code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600526,2002-07-22,19.8,19.98,18.0,18.45,1.5625,21700646.0,412308260.0,738000000.0,1845000000.0,0.54251615,18.45,,,,,,
sh600526,2002-07-23,18.12,18.63,18.11,18.37,-0.004336,3748921.0,68924081.0,734800000.0,1837000000.0,0.093723025,18.3700008,,,,,,
sh600526,2002-07-24,18.28,18.59,18.28,18.48,0.005988,1450108.0,26710134.0,739200000.0,1848000000.0,0.0362527,18.4800003648,,,,,,
sh600526,2002-07-25,18.5,18.92,18.46,18.69,0.011364,2904502.0,54396569.0,747600000.0,1869000000.0,0.07261255,18.6900070889,,,,,,
sh600526,2002-07-26,18.61,18.85,18.57,18.59,-0.00535,1225954.0,22913513.0,743600000.0,1859000000.0,0.03064885,18.590015551,,,,,,
sh600526,2002-07-29,18.69,18.69,18.3,18.5,-0.004841,985302.0,18141928.0,740000000.0,1850000000.0,0.02463255,18.5000212857,,,,,,
sh600526,2002-07-30,18.47,18.47,18.21,18.33,-0.009189,1091319.0,19987136.0,733200000.0,1833000000.0,0.027282975,18.3300245901,,,,,,
sh600526,2002-07-31,18.29,18.45,18.22,18.28,-0.002728,574980.0,10536522.0,731200000.0,1828000000.0,0.0143745,18.2800202831,,,,,,
sh600526,2002-08-01,18.26,18.5,18.15,18.46,0.009847,582637.0,10668250.0,738400000.0,1846000000.0,0.014565925,18.4600236428,,,,,,
sh600526,2002-08-02,18.46,18.85,18.4,18.76,0.016251,1109374.0,20745159.0,750400000.0,1876000000.0,0.02773435,18.760017487,,,,,,
sh600526,2002-08-05,18.7,18.8,18.52,18.69,-0.003731,693041.0,12952699.0,747600000.0,1869000000.0,0.017326025,18.6900238618,,,,,,
sh600526,2002-08-06,18.55,18.83,18.51,18.64,-0.002675,416569.0,7766992.0,745600000.0,1864000000.0,0.010414225,18.6400280479,,,,,,
