code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600066,1997-05-08,30.0,32.0,26.0,26.1,1.676923,22349800.0,623164661.0,913500000.0,1905300000.0,0.638565714286,26.1,,,,,,
sh600066,1997-05-09,26.18,26.97,25.3,26.1,0.0,5314114.0,138991928.0,913500000.0,1905300000.0,0.151831828571,26.1,,,,,,
sh600066,1997-05-12,26.5,27.7,26.4,26.51,0.015709,3051212.0,82117460.0,927850000.0,1935230000.0,0.0871774857143,26.5100049,,,,,,
sh600066,1997-05-13,26.5,26.5,25.5,25.78,-0.027537,1828187.0,47411677.0,902300000.0,1881940000.0,0.0522339142857,25.7799988951,,,,,,
sh600066,1997-05-14,25.8,27.28,25.5,26.19,0.015904,2613003.0,68951794.0,916650000.0,1911870000.0,0.0746572285714,26.1900039975,,,,,,
sh600066,1997-05-15,26.51,27.9,26.5,27.55,0.051928,3759436.0,102131371.0,964250000.0,2011150000.0,0.107412457143,27.5499985251,,,,,,
sh600066,1997-05-16,24.8,26.49,24.8,24.8,-0.099819,4007831.0,102176695.0,868000000.0,1810400000.0,0.114509457143,24.7999852223,,,,,,
sh600066,1997-05-19,25.2,25.86,24.58,25.3,0.020161,921252.0,23073289.0,885500000.0,1846900000.0,0.0263214857143,25.2999777244,,,,,,
sh600066,1997-05-20,25.3,25.88,25.11,25.59,0.011462,878358.0,22301173.0,895650000.0,1868070000.0,0.0250959428571,25.589966069,,,,,,
sh600066,1997-05-21,25.6,25.7,24.48,25.1,-0.019148,1037630.0,25822138.0,878500000.0,1832300000.0,0.0296465714286,25.0999693988,,,,,,
sh600066,1997-05-22,22.6,23.7,22.59,22.59,-0.1,1660827.0,37744936.0,790650000.0,1649070000.0,0.0474522,22.5899724589,,,,,,
sh600066,1997-05-23,22.59,23.25,21.5,23.19,0.02656,1227260.0,27576478.0,811650000.0,1692870000.0,0.0350645714286,23.1899621274,,,,,,
sh600066,1997-05-26,23.31,23.5,21.7,22.99,-0.008624,865306.0,19533810.0,804650000.0,1678270000.0,0.0247230285714,22.989971894,,,,,,
sh600066,1997-05-27,23.0,23.48,22.75,22.96,-0.001305,850298.0,19615994.0,803600000.0,1676080000.0,0.0242942285714,22.9599699807,,,,,,
sh600066,1997-05-28,22.8,23.3,22.3,22.8,-0.006969,1115349.0,25331120.0,798000000.0,1664400000.0,0.0318671142857,22.7999619499,,,,,,
sh600066,1997-05-29,22.98,23.95,22.8,22.86,0.002632,897280.0,20926309.0,800100000.0,1668780000.0,0.0256365714286,22.8599714497,,,,,,
sh600066,1997-05-30,22.86,23.5,22.8,23.4,0.023622,636076.0,14741255.0,819000000.0,1708200000.0,0.0181736,23.3999696953,,,,,,
sh600066,1997-06-02,24.58,25.72,24.2,25.72,0.099145,3144726.0,79614772.0,900200000.0,1877560000.0,0.0898493142857,25.7199596908,,,,,,
sh600066,1997-06-03,25.8,26.45,25.08,25.7,-0.000778,2703547.0,69809717.0,899500000.0,1876100000.0,0.0772442,25.6999495621,,,,,,
sh600066,1997-06-04,26.0,26.2,25.36,25.78,0.003113,1435287.0,37002695.0,902300000.0,1881940000.0,0.0410082,25.7799535051,,,,,,
sh600066,1997-06-05,25.8,26.88,25.5,26.75,0.037626,2885734.0,75722782.0,936250000.0,1952750000.0,0.0824495428571,26.7499500357,,,,,,
sh600066,1997-06-06,25.08,26.5,24.08,24.99,-0.065794,2973801.0,75480887.0,874650000.0,1824270000.0,0.0849657428571,24.989963823,,,,,,
sh600066,1997-06-09,25.1,25.59,24.78,25.14,0.006002,1041255.0,26171985.0,879900000.0,1835220000.0,0.0297501428571,25.1399535859,,,,,,
sh600066,1997-06-10,25.01,25.4,23.82,23.96,-0.046937,830176.0,20465054.0,838600000.0,1749080000.0,0.0237193142857,23.9599595845,,,,,,
sh600066,1997-06-11,23.8,23.89,22.45,23.3,-0.027546,1293344.0,29898256.0,815500000.0,1700900000.0,0.0369526857143,23.2999585377,,,,,,
sh600066,1997-06-12,23.68,24.1,23.25,23.55,0.01073,567920.0,13409926.0,824250000.0,1719150000.0,0.0162262857143,23.5499670928,,,,,,
sh600066,1997-06-13,23.0,24.8,22.89,24.75,0.050955,1276763.0,30803664.0,866250000.0,1806750000.0,0.0364789428571,24.7499556661,,,,,,
sh600066,1997-06-16,25.2,25.2,24.61,24.62,-0.005253,564779.0,14027299.0,861700000.0,1797260000.0,0.0161365428571,24.619944149,,,,,,
sh600066,1997-06-17,24.7,24.75,23.81,24.3,-0.012998,520968.0,12670097.0,850500000.0,1773900000.0,0.0148848,24.2999341149,,,,,,
sh600066,1997-06-18,24.82,24.82,23.98,24.05,-0.010288,419696.0,10139932.0,841750000.0,1755650000.0,0.0119913142857,24.0499363927,,,,,,
sh600066,1997-06-19,24.15,24.22,23.3,23.4,-0.027027,674300.0,16029508.0,819000000.0,1708200000.0,0.0192657142857,23.3999387618,,,,,,
sh600066,1997-06-20,24.0,24.88,23.6,24.8,0.059829,796436.0,19287293.0,868000000.0,1810400000.0,0.0227553142857,24.799933698,,,,,,
sh600066,1997-06-23,25.21,25.29,23.8,24.18,-0.025,920855.0,22608898.0,846300000.0,1765140000.0,0.0263101428571,24.1799353556,,,,,,
sh600066,1997-06-24,24.23,24.9,24.22,24.9,0.029777,382458.0,9357259.0,871500000.0,1817700000.0,0.0109273714286,24.8999412907,,,,,,
sh600066,1997-06-25,24.8,25.28,24.45,25.0,0.004016,768086.0,19110273.0,875000000.0,1825000000.0,0.0219453142857,24.9999394549,,,,,,
sh600066,1997-06-26,24.98,25.1,24.52,24.7,-0.012,433516.0,10748230.0,864500000.0,1803100000.0,0.0123861714286,24.6999401814,,,,,,
sh600066,1997-06-27,24.99,24.99,23.83,24.0,-0.02834,752678.0,18454603.0,840000000.0,1752000000.0,0.0215050857143,23.9999438767,,,,,,
sh600066,1997-07-02,24.0,24.48,21.65,22.99,-0.042083,524708.0,12129642.0,804650000.0,1678270000.0,0.0149916571429,22.9899542385,,,,,,
sh600066,1997-07-03,22.9,22.9,22.1,22.48,-0.022184,404145.0,9063421.0,786800000.0,1641040000.0,0.011547,22.4799450937,,,,,,
sh600066,1997-07-04,22.31,22.75,22.0,22.2,-0.012456,459241.0,10258559.0,777000000.0,1620600000.0,0.0131211714286,22.1999348976,,,,,,
sh600066,1997-07-07,22.48,22.55,20.02,20.46,-0.078378,471266.0,10032463.0,716100000.0,1493580000.0,0.0134647428571,20.4599484002,,,,,,
sh600066,1997-07-08,20.45,22.0,20.1,21.98,0.074291,401207.0,8305876.0,769300000.0,1604540000.0,0.0114630571429,21.9799384268,,,,,,
sh600066,1997-07-09,21.78,22.1,21.26,21.99,0.000455,317440.0,6920441.0,769650000.0,1605270000.0,0.00906971428571,21.9899392988,,,,,,
sh600066,1997-07-10,21.95,22.2,21.31,22.19,0.009095,297027.0,6528253.0,776650000.0,1619870000.0,0.00848648571429,22.1899377967,,,,,,
sh600066,1997-07-11,22.0,23.0,21.8,23.0,0.036503,580060.0,13038456.0,805000000.0,1679000000.0,0.0165731428571,22.9999370961,,,,,,
sh600066,1997-07-14,22.99,23.5,22.7,22.75,-0.01087,657343.0,15111997.0,796250000.0,1660750000.0,0.0187812285714,22.7499277799,,,,,,
sh600066,1997-07-15,22.88,24.3,22.8,23.95,0.052747,1837199.0,43763721.0,838250000.0,1748350000.0,0.0524914,23.9499182205,,,,,,
sh600066,1997-07-16,24.1,24.5,23.7,24.0,0.002088,1005487.0,24191782.0,840000000.0,1752000000.0,0.0287282,23.9999256497,,,,,,
sh600066,1997-07-17,24.0,24.4,23.8,24.0,0.0,1041814.0,25100563.0,840000000.0,1752000000.0,0.0297661142857,23.9999256497,,,,,,
