code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600667,1993-07-28,9.6,9.8,8.39,8.45,1.347222,18109000.0,166061790.0,532350000.0,1634233380.0,0.287444444444,8.45,,,,,,
sh600667,1993-07-29,8.31,8.6,7.58,8.15,-0.035503,13911500.0,111851141.0,513450000.0,1576213260.0,0.220817460317,8.14999965,,,,,,
sh600667,1993-07-30,8.3,9.19,8.22,8.94,0.096933,31253700.0,269707942.0,563220000.0,1728999580.0,0.49609047619,8.94000356607,,,,,,
sh600667,1993-08-02,9.0,9.58,8.4,8.63,-0.034676,27274600.0,249227270.0,543690000.0,1669045450.0,0.43293015873,8.63000000242,,,,,,
sh600667,1993-08-03,8.65,8.96,8.31,8.43,-0.023175,5217500.0,44701904.0,531090000.0,1630365370.0,0.0828174603175,8.42999975236,,,,,,
sh600667,1993-08-04,8.4,8.7,8.25,8.51,0.00949,2964300.0,25006275.0,536130000.0,1645837400.0,0.0470523809524,8.51000045001,,,,,,
sh600667,1993-08-05,8.57,8.85,8.38,8.55,0.0047,4806400.0,41480886.0,538650000.0,1653573420.0,0.0762920634921,8.54999745213,,,,,,
sh600667,1993-08-06,8.54,8.78,8.42,8.54,-0.00117,2919300.0,25142315.0,538020000.0,1651639420.0,0.0463380952381,8.53999395511,,,,,,
sh600667,1993-08-09,8.61,8.99,8.56,8.92,0.044496,6189800.0,54552537.0,561960000.0,1725131570.0,0.0982507936508,8.91998952613,,,,,,
sh600667,1993-08-10,9.09,9.7,8.6,8.7,-0.024664,18980200.0,175304829.5,548100000.0,1682583480.0,0.301273015873,8.69998690446,,,,,,
sh600667,1993-08-11,8.7,9.05,8.7,9.04,0.03908,3319300.0,29533936.0,569520000.0,1748339620.0,0.0526873015873,9.03998239269,,,,,,
sh600667,1993-08-12,9.25,9.4,9.1,9.35,0.034292,6909000.0,63907692.0,589050000.0,1808293740.0,0.109666666667,9.3499814689,,,,,,
sh600667,1993-08-13,9.5,9.5,9.01,9.25,-0.010695,5653900.0,52455049.0,582750000.0,1788953700.0,0.0897444444444,9.24998341709,,,,,,
sh600667,1993-08-16,9.47,9.7,9.21,9.7,0.048649,9216800.0,87444516.0,611100000.0,1875983880.0,0.146298412698,9.69998586034,,,,,,
sh600667,1993-08-17,9.88,10.3,9.25,9.31,-0.040206,13104400.0,127784674.0,586530000.0,1800557720.0,0.208006349206,9.30998822884,,,,,,
sh600667,1993-08-18,9.35,9.5,8.88,8.96,-0.037594,3967600.0,36428994.0,564480000.0,1732867580.0,0.0629777777778,8.95998853137,,,,,,
sh600667,1993-08-19,8.97,9.29,8.9,9.08,0.013393,2155500.0,19615615.0,572040000.0,1756075630.0,0.0342142857143,9.07998965777,,,,,,
sh600667,1993-08-20,9.1,9.18,8.62,8.71,-0.040749,2454500.0,21684746.0,548730000.0,1684517480.0,0.0389603174603,8.7099891592,,,,,,
sh600667,1993-08-23,8.68,8.8,8.27,8.27,-0.050517,2460800.0,20879981.0,521010000.0,1599421310.0,0.0390603174603,8.26998663685,,,,,,
