code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000609,1996-10-10,15.8,18.48,15.8,17.65,1.353333,10542880.0,176146338.73,264750000.0,1006050000.0,0.702858666667,17.65,,,,,,
sz000609,1996-10-11,17.0,18.1,16.5,17.2,-0.025496,3314332.0,57058041.29,258000000.0,980400000.0,0.220955466667,17.1999956,,,,,,
sz000609,1996-10-14,17.2,17.5,16.5,16.6,-0.034884,2032240.0,34207065.18,249000000.0,946200000.0,0.135482666667,16.5999909535,,,,,,
sz000609,1996-10-15,16.6,17.2,16.5,16.98,0.022892,1467997.0,24794535.63,254700000.0,967860000.0,0.0978664666667,16.9799979464,,,,,,
sz000609,1996-10-16,16.98,17.8,16.6,17.7,0.042403,2035752.0,34580935.51,265500000.0,1008900000.0,0.1357168,17.7000007993,,,,,,
sz000609,1996-10-17,17.9,19.3,17.9,19.03,0.075141,3717781.0,69700252.94,285450000.0,1084710000.0,0.247852066667,19.0299965594,,,,,,
sz000609,1996-10-18,19.58,19.76,17.0,17.62,-0.074094,2412857.0,44325479.69,264300000.0,1004340000.0,0.160857133333,17.6199879943,,,,,,
sz000609,1996-10-21,17.7,20.8,17.48,20.4,0.157775,3792783.0,72104314.75,306000000.0,1162800000.0,0.2528522,20.3999816001,,,,,,
sz000609,1996-10-22,18.5,23.28,18.0,22.8,0.117647,4433162.0,95251730.52,342000000.0,1299600000.0,0.295544133333,22.7999782354,,,,,,
sz000609,1996-10-23,23.0,24.58,22.9,24.18,0.060526,2813320.0,67319464.56,362700000.0,1378260000.0,0.187554666667,24.1799697181,,,,,,
sz000609,1996-10-24,24.6,24.68,23.55,23.7,-0.019851,1304718.0,31115849.45,355500000.0,1350900000.0,0.0869812,23.6999731392,,,,,,
sz000609,1996-10-25,23.0,24.99,23.0,24.98,0.054008,2040755.0,49448693.22,374700000.0,1423860000.0,0.136050333333,24.9799612885,,,,,,
sz000609,1996-10-28,26.6,26.6,24.4,24.6,-0.015212,3469299.0,87816641.16,369000000.0,1402200000.0,0.2312866,24.5999661174,,,,,,
sz000609,1996-10-29,25.0,25.0,23.8,24.2,-0.01626,1497751.0,36173244.34,363000000.0,1379400000.0,0.0998500666667,24.1999706683,,,,,,
sz000609,1996-10-30,24.3,24.6,23.51,24.3,0.004132,812029.0,19459484.45,364500000.0,1385100000.0,0.0541352666667,24.2999649471,,,,,,
sz000609,1996-10-31,24.35,24.6,23.5,23.88,-0.017284,876269.0,20777606.59,358200000.0,1361160000.0,0.0584179333333,23.879964353,,,,,,
sz000609,1996-11-01,23.0,24.0,22.0,23.59,-0.012144,1117532.0,25570997.83,353850000.0,1344630000.0,0.0745021333333,23.5899660659,,,,,,
sz000609,1996-11-04,23.69,23.7,22.9,23.24,-0.014837,590472.0,13724750.05,348600000.0,1324680000.0,0.0393648,23.2399617394,,,,,,
sz000609,1996-11-05,23.3,23.4,21.0,22.29,-0.040878,1105625.0,25061833.69,334350000.0,1270530000.0,0.0737083333333,22.2899585834,,,,,,
sz000609,1996-11-06,22.0,22.44,21.17,22.15,-0.006281,619550.0,13543718.73,332250000.0,1262550000.0,0.0413033333333,22.1499553535,,,,,,
sz000609,1996-11-07,22.0,23.85,21.68,23.8,0.074492,766265.0,17608608.08,357000000.0,1356600000.0,0.0510843333333,23.7999498277,,,,,,
sz000609,1996-11-08,23.78,23.98,23.05,23.75,-0.002101,1054808.0,24978391.43,356250000.0,1353750000.0,0.0703205333333,23.7499461331,,,,,,
sz000609,1996-11-11,24.0,24.2,23.28,23.7,-0.002105,438130.0,10351577.85,355500000.0,1350900000.0,0.0292086666667,23.6999524965,,,,,,
sz000609,1996-11-12,23.5,23.75,23.0,23.18,-0.021941,606066.0,14113888.32,347700000.0,1321260000.0,0.0404044,23.1799518388,,,,,,
sz000609,1996-11-13,23.3,23.3,22.4,22.91,-0.011648,728682.0,16558099.77,343650000.0,1305870000.0,0.0485788,22.9099517598,,,,,,
sz000609,1996-11-14,23.2,23.95,22.75,23.26,0.015277,1470924.0,34432029.72,348900000.0,1325820000.0,0.0980616,23.2599470928,,,,,,
sz000609,1996-11-15,23.8,23.8,22.95,23.3,0.00172,1088368.0,25220089.46,349500000.0,1328100000.0,0.0725578666667,23.2999542018,,,,,,
sz000609,1996-11-18,23.4,23.7,22.7,22.99,-0.013305,973705.0,22422558.71,344850000.0,1310430000.0,0.0649136666667,22.9899483112,,,,,,
sz000609,1996-11-19,23.2,24.18,22.8,24.18,0.051762,2011650.0,47198273.2,362700000.0,1378260000.0,0.13411,24.1799540156,,,,,,
sz000609,1996-11-20,24.5,27.9,24.4,27.0,0.116625,3596224.0,95247972.31,405000000.0,1539000000.0,0.239748266667,26.9999411527,,,,,,
sz000609,1996-11-21,27.5,28.5,24.0,24.25,-0.101852,1832875.0,48357367.51,363750000.0,1382250000.0,0.122191666667,24.2499431464,,,,,,
sz000609,1996-11-22,23.88,25.47,23.2,25.15,0.037113,1552871.0,37438793.73,377250000.0,1433550000.0,0.103524733333,25.1499312864,,,,,,
sz000609,1996-11-25,25.3,25.7,24.5,25.1,-0.001988,805984.0,20145117.88,376500000.0,1430700000.0,0.0537322666667,25.099933223,,,,,,
sz000609,1996-11-26,25.5,25.65,24.45,24.51,-0.023506,639446.0,15905934.03,367650000.0,1397070000.0,0.0426297333333,24.5099341927,,,,,,
sz000609,1996-11-27,24.2,24.85,23.9,24.19,-0.013056,491333.0,11947624.29,362850000.0,1378830000.0,0.0327555333333,24.1899324919,,,,,,
sz000609,1996-11-28,24.17,24.5,23.8,24.19,0.0,364083.0,8786168.91,362850000.0,1378830000.0,0.0242722,24.1899324919,,,,,,
sz000609,1996-11-29,24.29,25.99,24.2,25.0,0.033485,569919.0,14073137.22,375000000.0,1425000000.0,0.0379946,24.9999323814,,,,,,
sz000609,1996-12-02,25.0,25.4,23.9,24.3,-0.028,437777.0,10598464.82,364500000.0,1385100000.0,0.0291851333333,24.2999342747,,,,,,
sz000609,1996-12-03,24.0,24.88,23.3,24.36,0.002469,506276.0,12122636.89,365400000.0,1388520000.0,0.0337517333333,24.3599308124,,,,,,
sz000609,1996-12-04,24.2,25.0,24.2,24.79,0.017652,737233.0,18341306.9,371850000.0,1413030000.0,0.0491488666667,24.7899323111,,,,,,
sz000609,1996-12-05,24.75,24.85,24.4,24.6,-0.007664,592338.0,14607468.87,369000000.0,1402200000.0,0.0394892,24.5999422699,,,,,,
sz000609,1996-12-06,24.8,25.5,23.0,25.4,0.03252,985223.0,24145322.95,381000000.0,1447800000.0,0.0656815333333,25.3999323925,,,,,,
sz000609,1996-12-09,25.63,25.98,24.79,25.46,0.002362,1104612.0,27865668.37,381900000.0,1451220000.0,0.0736408,25.4599270328,,,,,,
sz000609,1996-12-10,25.1,25.98,24.8,25.6,0.005499,1469358.0,37394407.97,384000000.0,1459200000.0,0.0979572,25.5999311715,,,,,,
sz000609,1996-12-11,25.98,27.4,25.65,27.05,0.056641,2636921.0,70303422.77,405750000.0,1541850000.0,0.175794733333,27.049936873,,,,,,
sz000609,1996-12-12,27.5,27.9,25.0,25.35,-0.062847,1311688.0,34171865.84,380250000.0,1444950000.0,0.0874458666667,25.3499294904,,,,,,
sz000609,1996-12-13,25.0,25.7,24.0,24.22,-0.044576,656758.0,16307881.72,363300000.0,1380540000.0,0.0437838666667,24.2199310334,,,,,,
sz000609,1996-12-16,21.8,21.8,21.8,21.8,-0.099917,25400.0,553720.0,327000000.0,1242600000.0,0.00169333333333,21.7999481843,,,,,,
sz000609,1996-12-17,19.62,19.62,19.62,19.62,-0.1,16200.0,317844.0,294300000.0,1118340000.0,0.00108,19.6199533659,,,,,,
