code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000716,1997-04-18,14.0,15.5,13.88,14.72,2.925333,22894526.0,335821589.84,441600000.0,1461350260.0,0.763150866667,14.72,,,,,,
sz000716,1997-04-21,14.8,16.19,14.8,16.19,0.099864,4157460.0,65030551.73,485700000.0,1607286730.0,0.138582,16.18999808,,,,,,
sz000716,1997-04-22,16.88,17.81,16.25,17.04,0.052502,12474306.0,211675661.37,511200000.0,1691671760.0,0.4158102,17.0400053592,,,,,,
sz000716,1997-04-23,17.1,17.87,17.1,17.46,0.024648,5692031.0,99095692.3,523800000.0,1733367900.0,0.189734366667,17.4600074113,,,,,,
sz000716,1997-04-24,17.0,18.48,16.8,18.38,0.052692,5062670.0,91109527.5,551400000.0,1824702290.0,0.168755666667,18.3800101218,,,,,,
sz000716,1997-04-25,18.38,20.22,18.38,20.21,0.099565,6030639.0,119853589.66,606300000.0,2006378310.0,0.2010213,20.2100158296,,,,,,
sz000716,1997-04-28,20.85,22.23,20.5,22.23,0.099951,4394778.0,94962506.78,666900000.0,2206916860.0,0.1464926,22.2300271218,,,,,,
sz000716,1997-04-29,22.61,23.98,20.06,21.07,-0.052182,5858384.0,127741242.92,632100000.0,2091756110.0,0.195279466667,21.0700198465,,,,,,
sz000716,1997-04-30,20.8,20.99,19.8,20.33,-0.035121,3224218.0,65470258.0,609900000.0,2018291490.0,0.107473933333,20.3300196795,,,,,,
sz000716,1997-05-05,20.0,21.0,19.8,20.57,0.011805,4016613.0,81490276.0,617100000.0,2042117850.0,0.1338871,20.5700155618,,,,,,
sz000716,1997-05-06,20.3,20.4,19.9,20.08,-0.023821,2793343.0,56052510.46,602400000.0,1993472360.0,0.0931114333333,20.0800172211,,,,,,
sz000716,1997-05-07,19.9,19.99,18.98,19.43,-0.032371,3325400.0,64373620.2,582900000.0,1928942630.0,0.110846666667,19.4300069836,,,,,,
