code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000005,1991-01-04,18.03,18.03,18.03,18.03,0.803,9500.0,370000.0,769439270.0,1622700000.0,0.000222610161293,18.03,,,,,,
sz000005,1991-01-07,17.85,17.85,17.85,17.85,-0.009983,63000.0,187000.0,761757680.0,1606500000.0,0.00147625685901,17.85000651,,,,,,
sz000005,1991-01-09,17.67,17.67,17.67,17.67,-0.010084,23500.0,256000.0,754076090.0,1590300000.0,0.000550667241021,17.6700070444,,,,,,
sz000005,1991-01-10,17.58,17.58,17.58,17.58,-0.005093,6500.0,114000.0,750235290.0,1582200000.0,0.000152312216611,17.5800136985,,,,,,
sz000005,1991-01-11,17.45,17.45,17.45,17.45,-0.007395,500.0,9000.0,744687480.0,1570500000.0,1.17163242761e-05,17.4500094972,,,,,,
sz000005,1991-01-14,17.31,17.31,17.31,17.31,-0.008023,100.0,9000.0,738712910.0,1557900000.0,2.34326485508e-06,17.310008071,,,,,,
sz000005,1991-01-15,17.22,17.22,17.22,17.22,-0.005199,1500.0,26000.0,734872110.0,1549800000.0,3.51489730642e-05,17.220013339,,,,,,
sz000005,1991-01-16,17.13,17.13,17.13,17.13,-0.005226,500.0,8000.0,731031320.0,1541700000.0,1.17163242746e-05,17.1300215493,,,,,,
sz000005,1991-01-17,17.04,17.04,17.04,17.04,-0.005254,2000.0,34000.0,727190520.0,1533600000.0,4.68652974189e-05,17.0400204161,,,,,,
sz000005,1991-01-21,16.79,16.79,16.79,16.79,-0.014671,500.0,8000.0,716521650.0,1511100000.0,1.1716324273e-05,16.7900262766,,,,,,
sz000005,1991-01-22,16.71,16.71,16.71,16.71,-0.004765,2000.0,8000.0,713107610.0,1503900000.0,4.68652970903e-05,16.7100218014,,,,,,
sz000005,1991-01-23,16.63,16.63,16.63,16.63,-0.004788,5000.0,83000.0,709693570.0,1496700000.0,0.000117163242722,16.630014217,,,,,,
sz000005,1991-01-24,16.55,16.55,16.55,16.55,-0.004811,1500.0,25000.0,706279530.0,1489500000.0,3.51489728153e-05,16.5500072186,,,,,,
sz000005,1991-01-29,16.23,16.23,16.23,16.23,-0.019335,3500.0,57000.0,692623370.0,1460700000.0,8.2014269891e-05,16.230012829,,,,,,
sz000005,1991-01-30,16.15,16.15,16.15,16.15,-0.004929,4500.0,73000.0,689209330.0,1453500000.0,0.000105446918428,16.1500150958,,,,,,
sz000005,1991-01-31,16.07,16.07,16.07,16.07,-0.004954,12500.0,201000.0,685795290.0,1446300000.0,0.000292908106733,16.070007921,,,,,,
sz000005,1991-02-04,16.31,16.31,16.31,16.31,0.014935,281500.0,4591000.0,696037410.0,1467900000.0,0.00659629056432,16.3100134893,,,,,,
sz000005,1991-02-05,16.39,16.39,16.39,16.39,0.004905,246000.0,4032000.0,699451450.0,1475100000.0,0.00576443154132,16.3900141054,,,,,,
sz000005,1991-02-06,16.47,16.47,16.47,16.47,0.004881,370000.0,6094000.0,702865490.0,1482300000.0,0.00867007996082,16.4700137643,,,,,,
sz000005,1991-02-07,16.47,16.47,16.47,16.47,0.0,309000.0,5089000.0,702865490.0,1482300000.0,0.00724068839971,16.4700137643,,,,,,
sz000005,1991-02-08,16.39,16.39,16.39,16.39,-0.004857,166000.0,2721000.0,699451450.0,1475100000.0,0.00388981965796,16.3900189074,,,,,,
sz000005,1991-02-11,16.23,16.23,16.23,16.23,-0.009762,42500.0,690000.0,692623370.0,1460700000.0,0.000995887562962,16.2300195429,,,,,,
sz000005,1991-02-12,16.15,16.15,16.15,16.15,-0.004929,22500.0,363000.0,689209330.0,1453500000.0,0.000527234592138,16.1500217765,,,,,,
sz000005,1991-02-13,16.07,16.07,16.07,16.07,-0.004954,8000.0,128000.0,685795290.0,1446300000.0,0.000187461188309,16.0700145687,,,,,,
sz000005,1991-02-22,15.99,15.99,15.99,15.99,-0.004978,20000.0,32000.0,682381250.0,1439100000.0,0.000468652970755,15.9900180361,,,,,,
sz000005,1991-02-25,15.83,15.83,15.83,15.83,-0.010006,9500.0,150000.0,675553170.0,1424700000.0,0.000222610161092,15.8300219157,,,,,,
sz000005,1991-02-26,15.75,15.75,15.75,15.75,-0.005054,5500.0,87000.0,672139130.0,1417500000.0,0.000128879566943,15.7500169849,,,,,,
sz000005,1991-02-27,15.67,15.67,15.67,15.67,-0.005079,6000.0,94000.0,668725090.0,1410300000.0,0.000140595891205,15.6700226486,,,,,,
sz000005,1991-02-28,15.59,15.59,15.59,15.59,-0.005105,6000.0,93000.0,665311050.0,1403100000.0,0.0001405958912,15.590027183,,,,,,
sz000005,1991-03-01,15.51,15.51,15.51,15.51,-0.005131,3000.0,5000.0,661897010.0,1395900000.0,7.02979455973e-05,15.5100347535,,,,,,
sz000005,1991-03-04,15.35,15.35,15.35,15.35,-0.010316,2000.0,31000.0,655068930.0,1381500000.0,4.68652970612e-05,15.350033235,,,,,,
sz000005,1991-03-05,15.27,15.27,15.27,15.27,-0.005212,2000.0,4000.0,651654890.0,1374300000.0,4.68652970593e-05,15.2700288618,,,,,,
sz000005,1991-03-06,15.19,15.19,15.19,15.19,-0.005239,1500.0,23000.0,648240850.0,1367100000.0,3.51489727931e-05,15.1900291806,,,,,,
sz000005,1991-03-07,15.11,15.11,15.11,15.11,-0.005267,3500.0,53000.0,644826810.0,1359900000.0,8.20142698471e-05,15.1100232969,,,,,,
sz000005,1991-03-08,15.03,15.03,15.03,15.03,-0.005295,1000.0,15000.0,641412770.0,1352700000.0,2.34326485268e-05,15.0300157235,,,,,,
sz000005,1991-03-11,14.88,14.88,14.88,14.88,-0.00998,1500.0,22000.0,635011440.0,1339200000.0,3.51489730642e-05,14.8800161666,,,,,,
sz000005,1991-03-12,14.81,14.81,14.81,14.81,-0.004704,7000.0,104000.0,632024160.0,1332900000.0,0.000164028539668,14.8100205706,,,,,,
sz000005,1991-03-13,14.74,14.74,14.74,14.74,-0.004727,2500.0,368000.0,629036870.0,1326600000.0,5.85816217736e-05,14.7400136033,,,,,,
sz000005,1991-03-14,14.67,14.67,14.67,14.67,-0.004749,500.0,73000.0,626049590.0,1320300000.0,1.17163242611e-05,14.6700132787,,,,,,
sz000005,1991-03-15,14.6,14.6,14.6,14.6,-0.004772,1500.0,22000.0,623062300.0,1314000000.0,3.51489730642e-05,14.6000079754,,,,,,
sz000005,1991-03-18,14.46,14.46,14.46,14.46,-0.009589,2500.0,36000.0,617087730.0,1301400000.0,5.85816217736e-05,14.4600084989,,,,,,
sz000005,1991-03-25,14.04,14.04,14.04,14.04,-0.029046,500.0,7000.0,599164020.0,1263600000.0,1.17163243547e-05,14.040003092,,,,,,
sz000005,1991-03-26,13.97,13.97,13.97,13.97,-0.004986,1500.0,21000.0,596176740.0,1257300000.0,3.51489727694e-05,13.9699996366,,,,,,
sz000005,1991-03-29,13.62,13.62,13.62,13.62,-0.025054,1500.0,109000.0,581240310.0,1225800000.0,3.51489730642e-05,13.6199952657,,,,,,
sz000005,1991-04-02,13.55,13.55,13.55,13.55,-0.00514,1500.0,41000.0,578253030.0,1219500000.0,3.51489727602e-05,13.5499884901,,,,,,
sz000005,1991-04-03,13.48,13.48,13.48,13.48,-0.005166,2500.0,34000.0,575265740.0,1213200000.0,5.85816217736e-05,13.4799892495,,,,,,
sz000005,1991-04-04,13.41,13.41,13.41,13.41,-0.005193,1000.0,13000.0,572278460.0,1206900000.0,2.34326485047e-05,13.4099876653,,,,,,
sz000005,1991-04-05,13.34,13.34,13.34,13.34,-0.00522,500.0,7000.0,569291170.0,1200600000.0,1.17163243547e-05,13.3399875297,,,,,,
sz000005,1991-04-08,13.2,13.2,13.2,13.2,-0.010495,1000.0,13000.0,563316600.0,1188000000.0,2.34326487094e-05,13.1999843606,,,,,,
sz000005,1991-04-09,13.13,13.13,13.13,13.13,-0.005303,500.0,6000.0,560329320.0,1181700000.0,1.17163242502e-05,13.1299848435,,,,,,
sz000005,1991-04-11,12.99,12.99,12.99,12.99,-0.010663,2500.0,32000.0,554354750.0,1169100000.0,5.85816212452e-05,12.9899798152,,,,,,
sz000005,1991-04-12,12.93,12.93,12.93,12.93,-0.004619,1500.0,19000.0,551794220.0,1163700000.0,3.51489727457e-05,12.9299790984,,,,,,
sz000005,1991-04-17,12.69,12.69,12.69,12.69,-0.018561,500.0,6000.0,541552100.0,1142100000.0,1.17163242465e-05,12.6899857563,,,,,,
sz000005,1991-04-25,12.27,12.27,12.27,12.27,-0.033097,2000.0,24000.0,523628390.0,1104300000.0,4.68652969714e-05,12.2699852978,,,,,,
sz000005,1991-04-26,12.21,12.21,12.21,12.21,-0.00489,500.0,6000.0,521067860.0,1098900000.0,1.17163242423e-05,12.2099850697,,,,,,
sz000005,1991-04-29,12.09,12.09,12.09,12.09,-0.009828,500.0,6000.0,515946800.0,1088100000.0,1.17163242412e-05,12.0899853364,,,,,,
sz000005,1991-04-30,12.03,12.03,12.03,12.03,-0.004963,4000.0,48000.0,513386270.0,1082700000.0,9.37305939249e-05,12.0299827392,,,,,,
sz000005,1991-05-02,11.97,11.97,11.97,11.97,-0.004988,500.0,6000.0,510825740.0,1077300000.0,1.171632424e-05,11.9699771853,,,,,,
sz000005,1991-05-03,11.91,11.91,11.91,11.91,-0.005013,3000.0,36000.0,508265210.0,1071900000.0,7.02979454368e-05,11.9099716896,,,,,,
sz000005,1991-05-07,11.73,11.73,11.73,11.73,-0.015113,2000.0,23000.0,500583620.0,1055700000.0,4.68652969508e-05,11.7299762875,,,,,,
sz000005,1991-05-08,11.67,11.67,11.67,11.67,-0.005115,3500.0,41000.0,498023090.0,1050300000.0,8.20142696597e-05,11.6699774588,,,,,,
sz000005,1991-05-09,11.61,11.61,11.61,11.61,-0.005141,5000.0,58000.0,495462560.0,1044900000.0,0.000117163242365,11.6099821047,,,,,,
sz000005,1991-05-10,11.55,11.55,11.55,11.55,-0.005168,2500.0,29000.0,492902030.0,1039500000.0,5.85816211794e-05,11.5499817172,,,,,,
sz000005,1991-05-13,11.43,11.43,11.43,11.43,-0.01039,6000.0,68000.0,487780970.0,1028700000.0,0.000140595890816,11.4299774071,,,,,,
sz000005,1991-05-14,11.37,11.37,11.37,11.37,-0.005249,32500.0,369000.0,485220440.0,1023300000.0,0.000761561075209,11.3699814557,,,,,,
sz000005,1991-05-15,11.31,11.31,11.31,11.31,-0.005277,214500.0,2426000.0,482659910.0,1017900000.0,0.00502630309611,11.3099820636,,,,,,
sz000005,1991-05-16,11.25,11.25,11.25,11.25,-0.005305,461000.0,5186000.0,480099380.0,1012500000.0,0.0108024509426,11.2499826087,,,,,,
sz000005,1991-05-17,11.19,11.19,11.19,11.19,-0.005333,438500.0,4907000.0,477538850.0,1007100000.0,0.0102752163515,11.1899864515,,,,,,
sz000005,1991-05-20,11.07,11.07,11.07,11.07,-0.010724,51500.0,570000.0,472417790.0,996300000.0,0.00120678139576,11.0699850368,,,,,,
sz000005,1991-05-21,11.01,11.01,11.01,11.01,-0.00542,31500.0,4590000.0,469857260.0,990900000.0,0.000738128426493,11.0099857179,,,,,,
sz000005,1991-05-22,10.95,10.95,10.95,10.95,-0.00545,7500.0,82000.0,467296730.0,985500000.0,0.00017574486344,10.9499812957,,,,,,
sz000005,1991-05-23,10.9,10.9,10.9,10.9,-0.004566,10500.0,114000.0,465162950.0,981000000.0,0.000246042811449,10.8999836811,,,,,,
sz000005,1991-05-24,10.85,10.85,10.85,10.85,-0.004587,3500.0,38000.0,463029180.0,976500000.0,8.20142695974e-05,10.849985456,,,,,,
sz000005,1991-05-28,10.7,10.7,10.7,10.7,-0.013825,7500.0,80000.0,456627850.0,963000000.0,0.000175744865321,10.699984407,,,,,,
sz000005,1991-05-29,10.65,10.65,10.65,10.65,-0.004673,3500.0,37000.0,454494080.0,958500000.0,8.20142695808e-05,10.6499833799,,,,,,
sz000005,1991-05-30,10.6,10.6,10.6,10.6,-0.004695,1500.0,16000.0,452360300.0,954000000.0,3.51489730642e-05,10.5999817079,,,,,,
sz000005,1991-05-31,10.55,10.55,10.55,10.55,-0.004717,1000.0,10000.0,450226530.0,949500000.0,2.34326484492e-05,10.5499815942,,,,,,
sz000005,1991-06-03,10.45,10.45,10.45,10.45,-0.009479,1500.0,16000.0,445958980.0,940500000.0,3.51489726701e-05,10.4499783187,,,,,,
sz000005,1991-06-04,10.4,10.4,10.4,10.4,-0.004785,2000.0,21000.0,443825200.0,936000000.0,4.68652974189e-05,10.3999751724,,,,,,
sz000005,1991-06-05,10.35,10.35,10.35,10.35,-0.004808,1000.0,10000.0,441691430.0,931500000.0,2.34326484442e-05,10.3499720918,,,,,,
sz000005,1991-06-07,10.25,10.25,10.25,10.25,-0.009662,2500.0,26000.0,437423880.0,922500000.0,5.8581621104e-05,10.2499706614,,,,,,
sz000005,1991-06-10,10.15,10.15,10.15,10.15,-0.009756,3000.0,30000.0,433156330.0,913500000.0,7.02979453169e-05,10.1499719477,,,,,,
sz000005,1991-06-11,10.1,10.1,10.1,10.1,-0.004926,1500.0,15000.0,431022550.0,909000000.0,3.51489730642e-05,10.0999731859,,,,,,
sz000005,1991-06-12,10.05,10.05,10.05,10.05,-0.00495,8500.0,85000.0,428888780.0,904500000.0,0.000199177511708,10.0499783186,,,,,,
sz000005,1991-06-13,10.0,10.0,10.0,10.0,-0.004975,5500.0,55000.0,426755000.0,900000000.0,0.000128879567902,9.99997967645,,,,,,
sz000005,1991-06-14,9.95,9.95,9.95,9.95,-0.005,5500.0,55000.0,424621230.0,895500000.0,0.000128879566384,9.94997977806,,,,,,
