code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600184,2003-11-06,10.5,11.1,10.49,10.71,0.7443,15588043.0,166974735.0,321300000.0,749700000.0,0.519601433333,10.71,,,,,,
sh600184,2003-11-07,10.54,10.67,9.64,9.64,-0.099907,8502128.0,84375400.0,289200000.0,674800000.0,0.283404266667,9.63999603,,,,,,
sh600184,2003-11-10,9.42,9.48,9.0,9.19,-0.04668,4098635.0,37603859.0,275700000.0,643300000.0,0.136621166667,9.19000101532,,,,,,
sh600184,2003-11-11,9.16,9.42,9.09,9.28,0.009793,2198318.0,20321099.0,278400000.0,649600000.0,0.0732772666667,9.27999869526,,,,,,
sh600184,2003-11-12,9.23,9.23,8.58,8.6,-0.073276,3559388.0,31177730.0,258000000.0,602000000.0,0.118646266667,8.59999751087,,,,,,
sh600184,2003-11-13,8.51,9.0,8.48,8.8,0.023256,2803866.0,24522101.0,264000000.0,616000000.0,0.0934622,8.79999905298,,,,,,
sh600184,2003-11-14,8.7,8.78,8.5,8.72,-0.009091,1524527.0,13187634.0,261600000.0,610400000.0,0.0508175666667,8.71999826159,,,,,,
sh600184,2003-11-17,8.65,8.75,8.57,8.64,-0.009174,1011476.0,8771757.0,259200000.0,604800000.0,0.0337158666667,8.64000099754,,,,,,
sh600184,2003-11-18,8.6,8.61,8.1,8.21,-0.049769,2190399.0,18181658.0,246300000.0,574700000.0,0.0730133,8.20999678789,,,,,,
sh600184,2003-11-19,8.18,8.6,8.15,8.45,0.029233,2301244.0,19398968.0,253500000.0,591500000.0,0.0767081333333,8.44999962399,,,,,,
sh600184,2003-11-20,8.41,9.09,8.37,8.91,0.054438,3776154.0,33181952.0,267300000.0,623700000.0,0.1258718,8.91000070352,,,,,,
sh600184,2003-11-21,8.95,9.19,8.64,8.68,-0.025814,3295832.0,29321950.0,260400000.0,607600000.0,0.109861066667,8.67999794536,,,,,,
sh600184,2003-11-24,8.65,9.47,8.6,9.32,0.073733,3497381.0,31890855.0,279600000.0,652400000.0,0.116579366667,9.32000023387,,,,,,
sh600184,2003-11-25,9.3,9.35,9.02,9.08,-0.025751,3832147.0,35185823.0,272400000.0,635600000.0,0.127738233333,9.08000090785,,,,,,
sh600184,2003-11-26,9.06,9.27,8.95,9.23,0.01652,2254218.0,20558091.0,276900000.0,646100000.0,0.0751406,9.23000252284,,,,,,
sh600184,2003-11-27,9.22,9.25,8.95,9.08,-0.016251,1965826.0,17854095.0,272400000.0,635600000.0,0.0655275333333,9.08000575184,,,,,,
sh600184,2003-11-28,9.07,9.19,8.96,9.05,-0.003304,1163761.0,10547253.0,271500000.0,633500000.0,0.0387920333333,9.05000541284,,,,,,
sh600184,2003-12-01,9.05,9.39,9.05,9.33,0.030939,2407353.0,22295960.0,279900000.0,653100000.0,0.0802451,9.33000353031,,,,,,
sh600184,2003-12-02,9.39,9.64,9.31,9.33,0.0,3433460.0,32340588.0,279900000.0,653100000.0,0.114448666667,9.33000353031,,,,,,
sh600184,2003-12-03,9.3,9.35,9.12,9.23,-0.010718,1872683.0,17295996.0,276900000.0,646100000.0,0.0624227666667,9.23000455247,,,,,,
sh600184,2003-12-04,9.19,9.34,9.15,9.33,0.010834,1249872.0,11564378.0,279900000.0,653100000.0,0.0416624,9.33000242179,,,,,,
sh600184,2003-12-05,9.35,9.5,9.2,9.24,-0.009646,1194458.0,11138782.0,277200000.0,646800000.0,0.0398152666667,9.24000521843,,,,,,
sh600184,2003-12-08,9.25,9.29,8.97,8.98,-0.028139,1120056.0,10173014.0,269400000.0,628600000.0,0.0373352,8.98000071159,,,,,,
sh600184,2003-12-09,8.98,9.0,8.78,8.94,-0.004454,1110946.0,9851205.0,268200000.0,625800000.0,0.0370315333333,8.94000378842,,,,,,
sh600184,2003-12-10,8.98,9.08,8.85,9.04,0.011186,774695.0,6947362.0,271200000.0,632800000.0,0.0258231666667,9.0400066708,,,,,,
sh600184,2003-12-11,9.0,9.08,8.86,8.91,-0.014381,857170.0,7665962.0,267300000.0,623700000.0,0.0285723333333,8.91000233487,,,,,,
sh600184,2003-12-12,8.9,9.1,8.86,9.07,0.017957,881615.0,7906962.0,272100000.0,634900000.0,0.0293871666667,9.06999924679,,,,,,
sh600184,2003-12-15,9.07,9.1,8.92,8.97,-0.011025,496031.0,4460548.0,269100000.0,627900000.0,0.0165343666667,8.9700025051,,,,,,
sh600184,2003-12-16,8.95,8.97,8.72,8.82,-0.016722,965286.0,8479303.0,264600000.0,617400000.0,0.0321762,8.82000612321,,,,,,
sh600184,2003-12-17,8.82,8.88,8.66,8.69,-0.014739,617425.0,5424470.0,260700000.0,608300000.0,0.0205808333333,8.69000805296,,,,,,
sh600184,2003-12-18,8.65,8.7,8.45,8.5,-0.021864,837643.0,7158588.0,255000000.0,595000000.0,0.0279214333333,8.50000971689,,,,,,
sh600184,2003-12-19,8.49,8.5,8.12,8.35,-0.017647,1557224.0,12923301.0,250500000.0,584500000.0,0.0519074666667,8.35001004541,,,,,,
sh600184,2003-12-22,8.32,8.64,8.15,8.62,0.032335,1152021.0,9638749.0,258600000.0,603400000.0,0.0384007,8.62000762023,,,,,,
sh600184,2003-12-23,8.62,8.66,8.48,8.6,-0.00232,858433.0,7341515.0,258000000.0,602000000.0,0.0286144333333,8.60000920255,,,,,,
sh600184,2003-12-24,8.6,8.87,8.5,8.84,0.027907,1235441.0,10753537.0,265200000.0,618800000.0,0.0411813666667,8.84000965937,,,,,,
sh600184,2003-12-25,8.87,9.04,8.78,8.88,0.004525,1861308.0,16621729.0,266400000.0,621600000.0,0.0620436,8.88001070308,,,,,,
sh600184,2003-12-26,8.9,9.15,8.82,8.99,0.012387,1489806.0,13411958.0,269700000.0,629300000.0,0.0496602,8.99000739566,,,,,,
sh600184,2003-12-30,8.88,9.02,8.71,8.95,-0.004449,1019576.0,9022498.0,268500000.0,626500000.0,0.0339858666667,8.95001085275,,,,,,
sh600184,2003-12-31,8.98,9.25,8.95,9.06,0.012291,2048668.0,18719365.0,271800000.0,634200000.0,0.0682889333333,9.06001543614,,,,,,
sh600184,2004-01-02,9.1,9.38,9.08,9.31,0.027594,1622550.0,15068416.0,279300000.0,651700000.0,0.054085,9.31001750209,,,,,,
sh600184,2004-01-05,9.36,9.74,9.35,9.49,0.019334,2949599.0,28136965.0,284700000.0,664300000.0,0.0983199666667,9.49001738047,,,,,,
sh600184,2004-01-06,9.49,9.78,9.26,9.77,0.029505,2649321.0,25034067.0,293100000.0,683900000.0,0.0883107,9.77002034328,,,,,,
