code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600056,1997-05-15,20.0,22.25,19.5,22.0,2.133903,19975262.0,408867000.0,594000000.0,2640000000.0,0.739824518519,22.0,,,,,,
sh600056,1997-05-16,19.8,21.28,19.8,19.8,-0.1,8328684.0,169994202.0,534600000.0,2376000000.0,0.308469777778,19.8,,,,,,
sh600056,1997-05-19,20.11,20.68,19.3,20.1,0.015152,3984174.0,80042434.0,542700000.0,2412000000.0,0.147562,20.1000096,,,,,,
sh600056,1997-05-20,20.15,20.87,19.9,20.7,0.029851,3382797.0,68903539.0,558900000.0,2484000000.0,0.125288777778,20.7000149866,,,,,,
sh600056,1997-05-21,20.68,20.68,19.0,19.3,-0.067633,2686834.0,53018732.0,521100000.0,2316000000.0,0.0995123703704,19.300010873,,,,,,
sh600056,1997-05-22,17.37,18.34,17.37,17.37,-0.1,2167700.0,38006664.0,468990000.0,2084400000.0,0.0802851851852,17.3700097857,,,,,,
sh600056,1997-05-23,17.5,17.99,16.51,17.55,0.010363,2219895.0,38459008.0,473850000.0,2106000000.0,0.0822183333333,17.5500151971,,,,,,
sh600056,1997-05-26,17.8,18.1,16.58,17.45,-0.005698,1335200.0,23044539.0,471150000.0,2094000000.0,0.0494518518519,17.4500152105,,,,,,
sh600056,1997-05-27,17.6,17.98,17.35,17.75,0.017192,1419560.0,25153459.0,479250000.0,2130000000.0,0.0525762962963,17.750015872,,,,,,
sh600056,1997-05-28,17.75,18.87,16.91,18.18,0.024225,2747523.0,49421504.0,490860000.0,2181600000.0,0.101760111111,18.1800100065,,,,,,
sh600056,1997-05-29,18.18,19.1,17.85,18.0,-0.009901,1990181.0,36829989.0,486000000.0,2160000000.0,0.0737104074074,18.0000097274,,,,,,
sh600056,1997-05-30,18.0,18.45,17.9,18.44,0.024444,984491.0,17888947.0,497880000.0,2212800000.0,0.0364626296296,18.4400019652,,,,,,
sh600056,1997-06-02,18.81,19.4,18.6,19.4,0.052061,2227083.0,42473309.0,523800000.0,2328000000.0,0.0824845555556,19.4000069075,,,,,,
sh600056,1997-06-03,20.0,21.2,19.8,20.2,0.041237,4737812.0,96911116.0,545400000.0,2424000000.0,0.175474518519,20.2000049924,,,,,,
sh600056,1997-06-04,20.1,20.27,19.5,19.8,-0.019802,1913979.0,37868521.0,534600000.0,2376000000.0,0.0708881111111,19.8000044935,,,,,,
sh600056,1997-06-05,19.8,19.9,19.39,19.58,-0.011111,1331925.0,26097939.0,528660000.0,2349600000.0,0.0493305555556,19.5800066436,,,,,,
sh600056,1997-06-06,17.65,18.61,17.62,17.99,-0.081205,2189453.0,39516299.0,485730000.0,2158800000.0,0.0810908518519,17.9900122041,,,,,,
sh600056,1997-06-09,17.5,18.1,17.18,17.4,-0.032796,663074.0,11562891.0,469800000.0,2088000000.0,0.0245582962963,17.4000117638,,,,,,
sh600056,1997-06-10,17.55,17.79,16.8,16.85,-0.031609,487600.0,8435242.0,454950000.0,2022000000.0,0.0180592592593,16.850014792,,,,,,
sh600056,1997-06-11,16.85,16.99,15.88,16.55,-0.017804,797679.0,13050222.0,446850000.0,1986000000.0,0.0295436666667,16.5500171286,,,,,,
sh600056,1997-06-12,16.55,17.0,16.3,16.5,-0.003021,495680.0,8304506.0,445500000.0,1980000000.0,0.0183585185185,16.5000195269,,,,,,
sh600056,1997-06-13,16.0,17.25,15.7,17.15,0.039394,669412.0,11137391.0,463050000.0,2058000000.0,0.024793037037,17.1500212961,,,,,,
sh600056,1997-06-16,17.39,17.5,17.0,17.1,-0.002915,525600.0,9048465.0,461700000.0,2052000000.0,0.0194666666667,17.1000289841,,,,,,
sh600056,1997-06-17,17.1,17.1,16.4,16.6,-0.02924,451750.0,7526536.0,448200000.0,1992000000.0,0.0167314814815,16.6000241366,,,,,,
sh600056,1997-06-18,16.55,16.98,16.02,16.23,-0.022289,456700.0,7447470.0,438210000.0,1947600000.0,0.0169148148148,16.2300261986,,,,,,
sh600056,1997-06-19,16.05,16.5,16.01,16.1,-0.00801,323500.0,5265459.0,434700000.0,1932000000.0,0.0119814814815,16.1000236887,,,,,,
sh600056,1997-06-20,16.2,17.25,16.2,17.05,0.059006,613833.0,10289829.0,460350000.0,2046000000.0,0.0227345555556,17.0500216865,,,,,,
sh600056,1997-06-23,17.4,17.49,16.3,16.57,-0.028152,781018.0,13130008.0,447390000.0,1988400000.0,0.0289265925926,16.570029476,,,,,,
sh600056,1997-06-24,16.49,16.8,16.48,16.62,0.003018,528670.0,8774480.0,448740000.0,1994400000.0,0.0195803703704,16.6200378249,,,,,,
sh600056,1997-06-25,16.75,17.19,16.6,16.85,0.013839,795920.0,13416604.0,454950000.0,2022000000.0,0.0294785185185,16.8500425284,,,,,,
sh600056,1997-06-26,16.7,16.8,16.3,16.4,-0.026706,425903.0,7025549.0,442800000.0,1968000000.0,0.0157741851852,16.4000452926,,,,,,
sh600056,1997-06-27,16.4,16.9,16.1,16.16,-0.014634,617550.0,10142417.0,436320000.0,1939200000.0,0.0228722222222,16.1600470298,,,,,,
sh600056,1997-07-02,16.0,16.3,14.55,15.09,-0.066213,537400.0,8211928.0,407430000.0,1810800000.0,0.0199037037037,15.0900418358,,,,,,
