code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600870,1995-02-28,11.8,13.37,11.7,13.05,-0.024664,3317150.0,42168366.0,163125000.0,652500000.0,0.265372,13.05,,,,,,
sh600870,1995-03-01,12.88,13.58,12.7,13.44,0.029885,2477800.0,32814262.0,168000000.0,672000000.0,0.198224,13.43999925,,,,,,
sh600870,1995-03-02,13.45,13.68,13.2,13.45,0.000744,1921403.0,25888355.0,168125000.0,672500000.0,0.15371224,13.4499986094,,,,,,
sh600870,1995-03-03,13.45,14.18,13.22,13.89,0.032714,3656219.0,50463805.0,173625000.0,694500000.0,0.29249752,13.890001864,,,,,,
sh600870,1995-03-06,14.0,14.98,13.75,14.78,0.064075,3797404.0,53844337.0,184750000.0,739000000.0,0.30379232,14.7800037334,,,,,,
sh600870,1995-03-07,14.68,14.83,13.92,14.4,-0.02571,3149248.0,45327142.0,180000000.0,720000000.0,0.25193984,14.4000098374,,,,,,
sh600870,1995-03-08,14.28,14.28,13.71,13.75,-0.045139,1947982.0,27118482.0,171875000.0,687500000.0,0.15583856,13.7500077933,,,,,,
sh600870,1995-03-09,13.6,14.08,13.46,13.6,-0.010909,1303300.0,17914438.0,170000000.0,680000000.0,0.104264,13.6000089583,,,,,,
sh600870,1995-03-10,13.5,13.5,12.98,13.04,-0.041176,942393.0,12382800.0,163000000.0,652000000.0,0.07539144,13.0400149895,,,,,,
sh600870,1995-03-13,13.3,13.3,12.62,12.86,-0.013804,593198.0,7647036.0,160750000.0,643000000.0,0.04745584,12.8600106225,,,,,,
sh600870,1995-03-14,12.8,13.08,12.7,12.77,-0.006998,466300.0,6009098.0,159625000.0,638500000.0,0.037304,12.7700162682,,,,,,
sh600870,1995-03-15,13.0,13.0,12.3,12.39,-0.029757,558350.0,6990403.0,154875000.0,619500000.0,0.044668,12.3900188941,,,,,,
sh600870,1995-03-16,12.18,12.65,12.18,12.61,0.017756,363498.0,4483090.0,157625000.0,630500000.0,0.02907984,12.6100160696,,,,,,
sh600870,1995-03-17,12.76,12.8,12.56,12.75,0.011102,502950.0,6395374.0,159375000.0,637500000.0,0.040236,12.750012468,,,,,,
sh600870,1995-03-20,12.99,13.05,12.45,12.5,-0.019608,644500.0,8274128.0,156250000.0,625000000.0,0.05156,12.5000102235,,,,,,
sh600870,1995-03-21,12.4,12.6,12.28,12.45,-0.004,387164.0,4796921.0,155625000.0,622500000.0,0.03097312,12.4500101826,,,,,,
sh600870,1995-03-22,12.51,13.28,12.51,13.23,0.062651,1098250.0,14266338.0,165375000.0,661500000.0,0.08786,13.2300157706,,,,,,
sh600870,1995-03-23,13.41,13.49,13.0,13.0,-0.017385,972380.0,12907829.0,162500000.0,650000000.0,0.0777904,13.0000119464,,,,,,
sh600870,1995-03-24,13.0,13.09,12.76,12.95,-0.003846,451970.0,5814534.0,161875000.0,647500000.0,0.0361576,12.9500139005,,,,,,
sh600870,1995-03-27,13.19,13.19,12.9,13.06,0.008494,428345.0,5596671.0,163250000.0,653000000.0,0.0342676,13.0600113185,,,,,,
sh600870,1995-03-28,12.98,13.4,12.98,13.04,-0.001531,625500.0,8252835.0,163000000.0,652000000.0,0.05004,13.0400164412,,,,,,
sh600870,1995-03-29,13.0,13.2,12.82,13.19,0.011503,333050.0,4323900.0,164875000.0,659500000.0,0.026644,13.1900157503,,,,,,
