code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000768,1997-06-26,13.28,13.54,12.01,12.15,0.97561,31887149.0,397037526.17,656100000.0,2065500000.0,0.590502759259,12.15,,,,,,
sz000768,1997-06-27,12.15,13.37,12.03,13.37,0.100412,18327942.0,240038394.62,721980000.0,2272900000.0,0.339406333333,13.3700058,,,,,,
sz000768,1997-07-02,14.01,14.44,12.5,14.35,0.073298,15264283.0,209668094.17,774900000.0,2439500000.0,0.282671907407,14.3500004851,,,,,,
sz000768,1997-07-03,14.0,14.0,12.95,13.12,-0.085714,6922153.0,92520873.59,708480000.0,2230400000.0,0.128188018519,13.1200045435,,,,,,
sz000768,1997-07-04,12.9,13.3,12.5,12.67,-0.034299,4249680.0,54517987.42,684180000.0,2153900000.0,0.0786977777778,12.6700015077,,,,,,
sz000768,1997-07-07,12.6,12.67,11.4,11.4,-0.100237,2895450.0,34111158.03,615600000.0,1938000000.0,0.0536194444444,11.3999985666,,,,,,
sz000768,1997-07-08,11.11,11.4,10.26,10.96,-0.038596,4414282.0,46952872.67,591840000.0,1863200000.0,0.081745962963,10.9600042219,,,,,,
sz000768,1997-07-09,10.86,11.38,10.2,11.34,0.034672,3206879.0,34596579.48,612360000.0,1927800000.0,0.0593866481481,11.3400094883,,,,,,
sz000768,1997-07-10,11.18,11.48,10.8,10.82,-0.045855,2332659.0,25840056.72,584280000.0,1839400000.0,0.0431973888889,10.8200133532,,,,,,
sz000768,1997-07-11,10.8,11.67,10.5,11.63,0.074861,2960273.0,33327502.07,628020000.0,1977100000.0,0.0548198703704,11.6300103728,,,,,,
sz000768,1997-07-14,11.63,12.3,11.58,11.83,0.017197,4084730.0,48488789.84,638820000.0,2011100000.0,0.0756431481481,11.8300116612,,,,,,
sz000768,1997-07-15,11.8,11.83,11.33,11.68,-0.01268,2382768.0,27526383.86,630720000.0,1985600000.0,0.0441253333333,11.6800071134,,,,,,
sz000768,1997-07-16,11.65,11.65,11.06,11.3,-0.032534,2069847.0,23248128.52,610200000.0,1921000000.0,0.0383305,11.3000097619,,,,,,
sz000768,1997-07-17,11.2,11.55,11.02,11.34,0.00354,1657141.0,18738372.2,612360000.0,1927800000.0,0.0306877962963,11.3400117965,,,,,,
sz000768,1997-07-18,11.34,11.6,11.03,11.48,0.012346,1486300.0,16832800.0,619920000.0,1951600000.0,0.0275240740741,11.4800155821,,,,,,
sz000768,1997-07-21,11.4,11.48,11.0,11.18,-0.026132,1439600.0,16137230.08,603720000.0,1900600000.0,0.0266592592593,11.1800198149,,,,,,
sz000768,1997-07-22,11.2,12.0,11.14,11.93,0.067084,4591336.0,54231027.44,644220000.0,2028100000.0,0.0850247407407,11.9300202642,,,,,,
sz000768,1997-07-23,12.21,12.32,11.61,11.7,-0.019279,3012725.0,36089554.35,631800000.0,1989000000.0,0.0557912037037,11.7000214035,,,,,,
sz000768,1997-07-24,11.7,11.75,11.3,11.35,-0.029915,1164200.0,13401518.68,612900000.0,1929500000.0,0.0215592592593,11.3500152632,,,,,,
sz000768,1997-07-25,11.2,11.49,11.15,11.3,-0.004405,919650.0,10403136.35,610200000.0,1921000000.0,0.0170305555556,11.300018446,,,,,,
sz000768,1997-07-28,11.11,11.4,10.8,10.86,-0.038938,923900.0,10253100.0,586440000.0,1846200000.0,0.0171092592593,10.8600183278,,,,,,
sz000768,1997-07-29,10.8,11.3,10.74,11.19,0.030387,709586.0,7841527.66,604260000.0,1902300000.0,0.0131404814815,11.1900217047,,,,,,
sz000768,1997-07-30,11.1,11.5,11.0,11.39,0.017873,649450.0,7331507.6,615060000.0,1936300000.0,0.0120268518519,11.3900209626,,,,,,
sz000768,1997-07-31,11.41,11.48,11.18,11.29,-0.00878,655100.0,7390896.2,609660000.0,1919300000.0,0.0121314814815,11.2900165786,,,,,,
sz000768,1997-08-01,11.25,11.35,11.15,11.3,0.000886,742491.0,8357763.43,610200000.0,1921000000.0,0.0137498333333,11.3000195332,,,,,,
sz000768,1997-08-04,11.25,11.68,11.01,11.67,0.032743,1373702.0,15720189.67,630180000.0,1983900000.0,0.0254389259259,11.6700160728,,,,,,
sz000768,1997-08-05,11.8,11.95,11.5,11.55,-0.010283,1311420.0,15389971.58,623700000.0,1963500000.0,0.0242855555556,11.5500132975,,,,,,
sz000768,1997-08-06,11.46,11.5,11.15,11.21,-0.029437,905312.0,10207602.85,605340000.0,1905700000.0,0.016765037037,11.2100155561,,,,,,
sz000768,1997-08-07,11.02,11.38,10.92,11.36,0.013381,672904.0,7481686.88,613440000.0,1931200000.0,0.0124611851852,11.3600167743,,,,,,
sz000768,1997-08-08,11.31,11.35,10.98,11.07,-0.025528,1018908.0,11328260.46,597780000.0,1881900000.0,0.0188686666667,11.070018266,,,,,,
sz000768,1997-08-11,11.0,11.0,10.25,10.4,-0.060524,1546500.0,16265893.05,561600000.0,1768000000.0,0.0286388888889,10.4000164805,,,,,,
sz000768,1997-08-12,10.2,10.55,10.11,10.16,-0.023077,803800.0,8327105.79,548640000.0,1727200000.0,0.0148851851852,10.1600153002,,,,,,
sz000768,1997-08-13,10.17,10.4,9.75,9.8,-0.035433,699800.0,7084314.0,529200000.0,1666000000.0,0.0129592592593,9.80001547806,,,,,,
sz000768,1997-08-14,9.61,10.02,9.61,9.99,0.019388,763598.0,7522856.2,539460000.0,1698300000.0,0.0141407037037,9.99001817815,,,,,,
sz000768,1997-08-15,10.1,10.2,9.85,9.92,-0.007007,600100.0,6017572.5,535680000.0,1686400000.0,0.011112962963,9.92001812077,,,,,,
sz000768,1997-08-18,9.96,9.96,9.0,9.12,-0.080645,603510.0,5641350.33,492480000.0,1550400000.0,0.0111761111111,9.12001825942,,,,,,
sz000768,1997-08-19,9.1,9.46,9.1,9.21,0.009868,438700.0,4063271.24,497340000.0,1565700000.0,0.00812407407407,9.21001459961,,,,,,
sz000768,1997-08-20,9.28,9.39,9.11,9.24,0.003257,360000.0,3314954.9,498960000.0,1570800000.0,0.00666666666667,9.24001161716,,,,,,
