code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600010,2001-03-09,6.8,6.8,6.36,6.4,0.235521,184839687.0,1199613551.0,2240000000.0,8000000000.0,0.528113391429,6.4,,,,,,
sh600010,2001-03-12,6.38,6.43,6.31,6.37,-0.004688,21713538.0,138288537.0,2229500000.0,7962500000.0,0.06203868,6.3699968,,,,,,
sh600010,2001-03-13,6.4,6.56,6.4,6.51,0.021978,27308195.0,177720673.0,2278500000.0,8137500000.0,0.0780234142857,6.50999658967,,,,,,
sh600010,2001-03-14,6.51,6.56,6.5,6.53,0.003072,12919592.0,84329321.0,2285500000.0,8162500000.0,0.03691312,6.52999529919,,,,,,
sh600010,2001-03-15,6.53,6.65,6.48,6.59,0.009188,23845329.0,156475512.0,2306500000.0,8237500000.0,0.0681295114286,6.589992896,,,,,,
sh600010,2001-03-16,6.6,6.62,6.55,6.55,-0.00607,10281130.0,67568488.0,2292500000.0,8187500000.0,0.0293746571429,6.54999163912,,,,,,
sh600010,2001-03-19,6.55,6.62,6.5,6.6,0.007634,9999084.0,65706237.0,2310000000.0,8250000000.0,0.0285688114286,6.5999942753,,,,,,
sh600010,2001-03-20,6.6,6.62,6.57,6.59,-0.001515,7529002.0,49570757.0,2306500000.0,8237500000.0,0.0215114342857,6.58999528397,,,,,,
sh600010,2001-03-21,6.6,6.61,6.56,6.59,0.0,7896110.0,51959798.0,2306500000.0,8237500000.0,0.0225603142857,6.58999528397,,,,,,
sh600010,2001-03-22,6.6,6.74,6.6,6.67,0.01214,16154466.0,107471986.0,2334500000.0,8337500000.0,0.0461556171429,6.66999782672,,,,,,
sh600010,2001-03-23,6.69,6.7,6.59,6.59,-0.011994,14238400.0,94476409.0,2306500000.0,8237500000.0,0.0406811428571,6.58999787278,,,,,,
sh600010,2001-03-26,6.58,6.67,6.56,6.66,0.010622,9897268.0,65534183.0,2331000000.0,8325000000.0,0.0282779085714,6.65999683019,,,,,,
sh600010,2001-03-27,6.67,6.68,6.64,6.66,0.0,8546178.0,56879740.0,2331000000.0,8325000000.0,0.0244176514286,6.65999683019,,,,,,
sh600010,2001-03-28,6.66,6.67,6.63,6.63,-0.004505,6719764.0,44632209.0,2320500000.0,8287500000.0,0.0191993257143,6.62999354447,,,,,,
sh600010,2001-03-29,6.63,6.64,6.59,6.62,-0.001508,9168179.0,60607858.0,2317000000.0,8275000000.0,0.0261947971429,6.6199955142,,,,,,
sh600010,2001-03-30,6.62,6.64,6.58,6.62,0.0,5839918.0,38569623.0,2317000000.0,8275000000.0,0.01668548,6.6199955142,,,,,,
sh600010,2001-04-02,6.62,6.79,6.62,6.7,0.012085,12615109.0,84535611.0,2345000000.0,8375000000.0,0.0360431685714,6.69999815999,,,,,,
sh600010,2001-04-03,6.7,6.75,6.67,6.72,0.002985,6350339.0,42603068.0,2352000000.0,8400000000.0,0.0181438257143,6.7199976545,,,,,,
sh600010,2001-04-04,6.72,6.73,6.62,6.65,-0.010417,6367558.0,42526247.0,2327500000.0,8312500000.0,0.0181930228571,6.64999543893,,,,,,
sh600010,2001-04-05,6.64,6.68,6.61,6.66,0.001504,7237266.0,48150488.0,2331000000.0,8325000000.0,0.0206779028571,6.65999703207,,,,,,
sh600010,2001-04-06,6.66,6.73,6.66,6.69,0.004505,6166062.0,41282413.0,2341500000.0,8362500000.0,0.01761732,6.6900003187,,,,,,
sh600010,2001-04-09,6.69,6.71,6.67,6.7,0.001495,3457625.0,23119079.0,2345000000.0,8375000000.0,0.00987892857143,6.70000186918,,,,,,
sh600010,2001-04-10,6.7,6.75,6.67,6.72,0.002985,5114151.0,34317164.0,2352000000.0,8400000000.0,0.01461186,6.72000137476,,,,,,
sh600010,2001-04-11,6.82,6.84,6.75,6.79,0.010417,9829029.0,66746358.0,2376500000.0,8487500000.0,0.02808294,6.79000362908,,,,,,
