code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600108,1997-08-18,9.5,9.5,8.38,8.49,0.40099,27060802.0,236829690.0,534870000.0,1273500000.0,0.429536539683,8.49,,,,,,
sh600108,1997-08-19,8.33,8.85,8.25,8.38,-0.012956,7713664.0,66419369.0,527940000.0,1257000000.0,0.122439111111,8.38000356,,,,,,
sh600108,1997-08-20,8.4,8.79,8.35,8.77,0.046539,5643395.0,48240819.0,552510000.0,1315500000.0,0.0895776984127,8.77000054568,,,,,,
sh600108,1997-08-21,8.78,8.85,8.62,8.65,-0.013683,4359942.0,38091364.0,544950000.0,1297500000.0,0.0692054285714,8.65000062821,,,,,,
sh600108,1997-08-22,8.68,8.95,8.52,8.87,0.025434,5786868.0,50524892.0,558810000.0,1330500000.0,0.091855047619,8.87000474419,,,,,,
sh600108,1997-08-25,8.95,8.99,8.73,8.9,0.003382,4892940.0,43341413.0,560700000.0,1335000000.0,0.0776657142857,8.90000310024,,,,,,
sh600108,1997-08-26,8.88,8.91,8.65,8.78,-0.013483,3729788.0,32581125.0,553140000.0,1317000000.0,0.059202984127,8.78000435843,,,,,,
sh600108,1997-08-27,8.8,9.3,8.71,9.28,0.056948,6370769.0,57390814.0,584640000.0,1392000000.0,0.10112331746,9.28000804664,,,,,,
sh600108,1997-08-28,9.25,9.25,8.75,8.86,-0.045259,5287486.0,47717643.0,558180000.0,1329000000.0,0.0839283492063,8.86000416246,,,,,,
sh600108,1997-08-29,8.9,9.45,8.84,9.4,0.060948,9043194.0,83080660.0,592200000.0,1410000000.0,0.143542761905,9.40000369615,,,,,,
sh600108,1997-09-01,10.34,10.34,10.34,10.34,0.1,838209.0,8667081.0,651420000.0,1551000000.0,0.0133049047619,10.3400040658,,,,,,
sh600108,1997-09-02,11.37,11.37,11.37,11.37,0.099613,5015182.0,57022619.0,716310000.0,1705500000.0,0.0796060634921,11.3700028908,,,,,,
sh600108,1997-09-03,11.97,11.97,10.88,11.36,-0.00088,32731682.0,372204213.0,715680000.0,1704000000.0,0.519550507937,11.3599972882,,,,,,
sh600108,1997-09-04,11.25,11.55,11.2,11.4,0.003521,9654984.0,110292151.0,718200000.0,1710000000.0,0.153253714286,11.3999958387,,,,,,
sh600108,1997-09-05,11.4,11.88,11.31,11.75,0.030702,7881968.0,92274958.0,740250000.0,1762500000.0,0.125110603175,11.7499985109,,,,,,
sh600108,1997-09-08,11.68,11.7,11.4,11.51,-0.020426,4493055.0,51853683.0,725130000.0,1726500000.0,0.0713183333333,11.5099930413,,,,,,
sh600108,1997-09-09,11.48,11.48,11.05,11.1,-0.035621,3528502.0,39727275.0,699300000.0,1665000000.0,0.056007968254,11.0999955792,,,,,,
