code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000976,2000-06-01,21.4,24.0,21.0,21.38,1.463134,18764072.0,413352755.54,577260000.0,5002278600.0,0.69496562963,21.38,,,,,,
sz000976,2000-06-02,20.99,20.99,19.99,20.02,-0.063611,4582690.0,92831223.13,540540000.0,4684079400.0,0.169729259259,20.01999682,,,,,,
sz000976,2000-06-05,19.79,20.02,19.38,19.65,-0.018482,1733482.0,34007035.86,530550000.0,4597510500.0,0.064203037037,19.6499872388,,,,,,
sz000976,2000-06-06,19.65,20.45,19.65,20.0,0.017812,1172173.0,23633815.44,540000000.0,4679400000.0,0.0434138148148,19.9999928115,,,,,,
sz000976,2000-06-07,20.0,20.0,19.76,19.82,-0.009,724499.0,14396125.77,535140000.0,4637285400.0,0.0268332962963,19.8199928762,,,,,,
sz000976,2000-06-08,19.8,20.1,19.43,19.72,-0.005045,628490.0,12375426.8,532440000.0,4613888400.0,0.0232774074074,19.7200010121,,,,,,
sz000976,2000-06-09,19.65,19.95,19.2,19.25,-0.023834,652640.0,12771961.4,519750000.0,4503922500.0,0.0241718518519,19.249994508,,,,,,
sz000976,2000-06-12,18.92,19.95,18.81,19.89,0.033247,580754.0,11265167.42,537030000.0,4653663300.0,0.0215094074074,19.8899990754,,,,,,
sz000976,2000-06-13,19.89,20.29,19.88,20.05,0.008044,457649.0,9215720.22,541350000.0,4691098500.0,0.016949962963,20.049994228,,,,,,
sz000976,2000-06-14,20.05,20.6,20.0,20.49,0.021945,632128.0,12889958.68,553230000.0,4794045300.0,0.0234121481481,20.4899913513,,,,,,
sz000976,2000-06-15,20.5,20.65,20.0,20.59,0.00488,516200.0,10596640.7,555930000.0,4817442300.0,0.0191185185185,20.5899825091,,,,,,
sz000976,2000-06-16,20.49,21.18,20.41,21.14,0.026712,931254.0,19462476.7,570780000.0,4946125800.0,0.0344908888889,21.1399821219,,,,,,
sz000976,2000-06-19,21.2,22.0,21.2,21.99,0.040208,1243541.0,26955834.55,593730000.0,5145000300.0,0.0460570740741,21.989978523,,,,,,
sz000976,2000-06-20,22.05,22.4,21.68,22.31,0.014552,1192770.0,26265772.42,602370000.0,5219870700.0,0.0441766666667,22.3099766905,,,,,,
sz000976,2000-06-21,22.45,24.54,22.43,24.54,0.099955,3249447.0,77035677.61,662580000.0,5741623800.0,0.120349888889,24.5399704106,,,,,,
sz000976,2000-06-22,25.98,25.98,24.01,24.33,-0.008557,2119548.0,52615361.37,656910000.0,5692490100.0,0.0785017777778,24.3299818838,,,,,,
sz000976,2000-06-23,24.58,26.76,24.58,26.73,0.098644,2781620.0,71385513.33,721710000.0,6254018100.0,0.103022962963,26.7299886167,,,,,,
sz000976,2000-06-26,26.8,26.93,26.15,26.35,-0.014216,1607269.0,42513814.65,711450000.0,6165109500.0,0.0595284814815,26.3499950985,,,,,,
sz000976,2000-06-27,26.25,27.9,25.7,27.28,0.035294,1393389.0,36803405.28,736560000.0,6382701600.0,0.051607,27.2799918256,,,,,,
sz000976,2000-06-29,29.67,29.67,27.5,28.63,0.049487,1865988.0,53069091.77,773010000.0,6698561100.0,0.0691106666667,28.629996781,,,,,,
sz000976,2000-06-30,28.3,29.3,28.0,28.12,-0.017813,706680.0,20044783.83,759240000.0,6579236400.0,0.0261733333333,28.1200106484,,,,,,
sz000976,2000-07-03,27.75,28.0,27.15,27.87,-0.00889,862060.0,23719900.3,752490000.0,6520743900.0,0.0319281481481,27.8700237537,,,,,,
sz000976,2000-07-04,27.84,28.8,27.31,28.79,0.03301,765631.0,21636892.76,777330000.0,6735996300.0,0.0283567037037,28.7900132378,,,,,,
sz000976,2000-07-05,28.79,29.3,28.5,28.75,-0.001389,326539.0,9372162.11,776250000.0,6726637500.0,0.012094037037,28.7500239094,,,,,,
sz000976,2000-07-06,29.0,29.8,28.6,28.84,0.00313,1242915.0,36509891.25,778680000.0,6747694800.0,0.0460338888889,28.8400114843,,,,,,
sz000976,2000-07-07,28.84,30.6,28.15,30.31,0.050971,1316569.0,38816740.13,818370000.0,7091630700.0,0.0487618148148,30.3100157096,,,,,,
sz000976,2000-07-10,30.31,30.41,29.2,30.29,-0.00066,897790.0,26670117.02,817830000.0,7086951300.0,0.0332514814815,30.2900110993,,,,,,
sz000976,2000-07-11,30.18,30.18,29.38,29.47,-0.027072,712150.0,21079715.95,795690000.0,6895095900.0,0.0263759259259,29.4699999188,,,,,,
sz000976,2000-07-12,29.5,30.18,29.45,29.51,0.001357,1018081.0,30153979.83,796770000.0,6904454700.0,0.0377067037037,29.5099907087,,,,,,
sz000976,2000-07-13,16.7,18.03,16.68,17.6,0.074042,6535491.0,114608878.13,855360000.0,7412169600.0,0.134475123457,31.6949694407,,,,,,
sz000976,2000-07-14,17.11,18.48,16.71,18.1,0.028409,5579467.0,97787039.98,879660000.0,7622742600.0,0.114803847737,32.5953918276,,,,,,
sz000976,2000-07-17,18.1,18.2,17.58,17.83,-0.014917,1871729.0,33300499.06,866538000.0,7509033180.0,0.0385129423868,32.1091663677,,,,,,
sz000976,2000-07-18,17.85,17.9,17.4,17.51,-0.017947,1109614.0,19449719.41,850986000.0,7374266460.0,0.022831563786,31.5329031589,,,,,,
