code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600103,1997-07-03,8.18,9.27,8.0,8.46,0.658824,21709382.0,185893695.0,676800000.0,2448662400.0,0.271367275,8.46,,,,,,
sh600103,1997-07-04,8.5,9.15,8.4,8.91,0.053191,23975599.0,212490016.0,712800000.0,2578910400.0,0.2996949875,8.90999586,,,,,,
sh600103,1997-07-07,9.07,9.12,8.02,8.19,-0.080808,11671030.0,99123784.0,655200000.0,2370513600.0,0.145887875,8.18999691455,,,,,,
sh600103,1997-07-08,8.2,8.77,8.05,8.56,0.045177,9512582.0,80452593.0,684800000.0,2477606400.0,0.118907275,8.55999640515,,,,,,
sh600103,1997-07-09,8.56,8.56,8.08,8.24,-0.037383,4771766.0,39528186.0,659200000.0,2384985600.0,0.059647075,8.23999805954,,,,,,
sh600103,1997-07-10,8.25,8.34,7.8,7.95,-0.035194,6417403.0,51480396.0,636000000.0,2301048000.0,0.0802175375,7.94999956783,,,,,,
sh600103,1997-07-11,7.85,8.48,7.8,8.43,0.060377,7599033.0,62551248.0,674400000.0,2439979200.0,0.0949879125,8.42999669174,,,,,,
sh600103,1997-07-14,8.5,8.88,8.31,8.8,0.043891,11019383.0,95292552.0,704000000.0,2547072000.0,0.1377422875,8.79999767654,,,,,,
sh600103,1997-07-15,8.77,8.77,8.35,8.46,-0.038636,6420270.0,54609928.0,676800000.0,2448662400.0,0.080253375,8.46000096631,,,,,,
sh600103,1997-07-16,8.46,8.7,8.35,8.48,0.002364,5423072.0,46297122.0,678400000.0,2454451200.0,0.0677884,8.48000040859,,,,,,
sh600103,1997-07-17,8.5,8.58,8.3,8.37,-0.012972,3489840.0,29428728.0,669600000.0,2422612800.0,0.043623,8.36999784329,,,,,,
sh600103,1997-07-18,8.4,8.66,8.37,8.57,0.023895,5215361.0,44567097.0,685600000.0,2480500800.0,0.0651920125,8.56999894176,,,,,,
