code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000501,1992-11-20,10.5,17.35,9.8,10.1,1.885714,1387000.0,20301100.0,325208890.0,1414407030.0,0.0430760057021,10.1,,,,,,
sz000501,1992-11-23,10.0,10.0,8.45,8.8,-0.128713,642500.0,5680875.0,283350320.0,1232354640.0,0.0199540978108,8.7999987,,,,,,
sz000501,1992-11-24,8.8,9.0,8.15,8.75,-0.005682,643500.0,5580150.0,281740380.0,1225352630.0,0.0199851544177,8.74999710739,,,,,,
sz000501,1992-11-25,8.9,9.0,8.65,9.0,0.028571,653000.0,5773650.0,289790100.0,1260362700.0,0.0202801959073,8.99999327474,,,,,,
sz000501,1992-11-26,9.1,10.7,9.05,10.5,0.166667,1348000.0,13098750.0,338088450.0,1470423150.0,0.0418647842007,10.4999951539,,,,,,
sz000501,1992-11-27,10.65,10.7,9.8,10.4,-0.009524,1098000.0,11345575.0,334868560.0,1456419120.0,0.0341005438074,10.3999932,,,,,,
sz000501,1992-11-30,10.5,11.6,10.5,11.4,0.096154,1767500.0,19837700.0,367067460.0,1596459420.0,0.0548931795807,11.3999941462,,,,,,
sz000501,1992-12-01,11.5,11.65,10.75,11.65,0.02193,1262000.0,14312075.0,375117190.0,1631469500.0,0.039193884983,11.6499960178,,,,,,
sz000501,1992-12-02,11.8,12.1,10.75,11.0,-0.055794,832500.0,9644675.0,354187900.0,1540443300.0,0.0258549205097,10.99999614,,,,,,
sz000501,1992-12-03,11.0,11.2,10.5,10.6,-0.036364,668500.0,7211825.0,341308340.0,1484427180.0,0.0207615788117,10.5999922803,,,,,,
sz000501,1992-12-04,10.6,11.4,10.25,11.2,0.056604,723000.0,7933950.0,360627680.0,1568451360.0,0.0224541832174,11.1999942434,,,,,,
sz000501,1992-12-07,11.35,12.0,11.35,11.6,0.035714,930000.0,10919075.0,373507240.0,1624467480.0,0.0288829742631,11.5999908378,,,,,,
sz000501,1992-12-08,11.75,11.9,11.0,11.0,-0.051724,512000.0,5905350.0,354187900.0,1540443300.0,0.0159011643255,10.9999929117,,,,,,
sz000501,1992-12-09,11.0,11.4,10.7,10.85,-0.013636,496500.0,5429350.0,349358070.0,1519437260.0,0.0154197812004,10.8499970084,,,,,,
sz000501,1992-12-10,11.0,11.0,10.4,10.5,-0.032258,575500.0,6116875.0,338088450.0,1470423150.0,0.0178732813854,10.4999978049,,,,,,
sz000501,1992-12-11,10.5,11.2,10.5,10.65,0.014286,411500.0,4457550.0,342918290.0,1491429200.0,0.012779939501,10.6500007735,,,,,,
sz000501,1992-12-14,10.65,10.8,10.45,10.55,-0.00939,423000.0,4466800.0,339698400.0,1477425170.0,0.0131370945521,10.5499972662,,,,,,
sz000501,1992-12-15,10.5,10.5,10.1,10.15,-0.037915,255500.0,2614975.0,326818840.0,1421409050.0,0.00793505356056,10.1499941199,,,,,,
sz000501,1992-12-16,10.2,10.45,10.1,10.4,0.024631,256500.0,2632700.0,334868560.0,1456419120.0,0.00796611064353,10.3999986251,,,,,,
sz000501,1992-12-17,10.4,10.55,10.2,10.2,-0.019231,202000.0,2098250.0,328428780.0,1428411060.0,0.00627350623779,10.1999962515,,,,,,
