code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600029,2003-07-25,3.91,4.03,3.75,3.88,0.437037,588100167.0,2285586118.0,3880000000.0,12416000000.0,0.588100167,3.88,,,,,,
sh600029,2003-07-28,3.84,3.97,3.79,3.92,0.010309,103590240.0,402268840.0,3920000000.0,12544000000.0,0.10359024,3.91999892,,,,,,
sh600029,2003-07-29,3.91,3.97,3.89,3.92,0.0,50648940.0,198670890.0,3920000000.0,12544000000.0,0.05064894,3.91999892,,,,,,
sh600029,2003-07-30,3.92,4.11,3.9,4.08,0.040816,130837082.0,524793246.0,4080000000.0,13056000000.0,0.130837082,4.07999759592,,,,,,
sh600029,2003-07-31,4.05,4.11,4.03,4.05,-0.007353,76104439.0,309954459.0,4050000000.0,12960000000.0,0.076104439,4.0499973736,,,,,,
sh600029,2003-08-01,4.05,4.05,3.99,4.02,-0.007407,48447094.0,194422610.0,4020000000.0,12864000000.0,0.048447094,4.01999904305,,,,,,
sh600029,2003-08-04,3.99,4.08,3.96,4.03,0.002488,40218038.0,162249167.0,4030000000.0,12896000000.0,0.040218038,4.03000080067,,,,,,
sh600029,2003-08-05,4.03,4.03,3.98,4.01,-0.004963,24909656.0,99593677.0,4010000000.0,12832000000.0,0.024909656,4.0099999067,,,,,,
sh600029,2003-08-06,4.0,4.01,3.98,3.98,-0.007481,17821526.0,71137671.0,3980000000.0,12736000000.0,0.017821526,3.98000109739,,,,,,
sh600029,2003-08-07,3.98,4.08,3.98,4.0,0.005025,32313362.0,130295718.0,4000000000.0,12800000000.0,0.032313362,4.00000060291,,,,,,
sh600029,2003-08-08,4.0,4.01,3.9,3.92,-0.02,53276340.0,209684639.0,3920000000.0,12544000000.0,0.05327634,3.92000059085,,,,,,
sh600029,2003-08-11,3.9,3.94,3.88,3.93,0.002551,17734477.0,69240154.0,3930000000.0,12576000000.0,0.017734477,3.93000051236,,,,,,
sh600029,2003-08-12,3.93,3.99,3.91,3.96,0.007634,22567066.0,89349977.0,3960000000.0,12672000000.0,0.022567066,3.96000213627,,,,,,
sh600029,2003-08-13,3.96,3.98,3.91,3.91,-0.012626,16331589.0,64327275.0,3910000000.0,12512000000.0,0.016331589,3.9100031493,,,,,,
sh600029,2003-08-14,3.91,3.96,3.87,3.89,-0.005115,23888816.0,93337246.0,3890000000.0,12448000000.0,0.023888816,3.89000348319,,,,,,
sh600029,2003-08-15,3.88,3.93,3.87,3.88,-0.002571,29884373.0,116385479.0,3880000000.0,12416000000.0,0.029884373,3.88000228423,,,,,,
sh600029,2003-08-18,3.88,3.97,3.87,3.93,0.012887,39758566.0,156457159.0,3930000000.0,12576000000.0,0.039758566,3.93000387367,,,,,,
sh600029,2003-08-19,3.93,3.99,3.91,3.96,0.007634,19575210.0,77464285.0,3960000000.0,12672000000.0,0.01957521,3.96000552324,,,,,,
sh600029,2003-08-20,3.95,3.97,3.92,3.95,-0.002525,15871140.0,62534234.0,3950000000.0,12640000000.0,0.01587114,3.95000650929,,,,,,
sh600029,2003-08-21,3.98,4.06,3.96,4.03,0.020253,63059566.0,252678566.0,4030000000.0,12896000000.0,0.063059566,4.03000599113,,,,,,
sh600029,2003-08-22,4.03,4.06,4.0,4.02,-0.002481,21994287.0,88580163.0,4020000000.0,12864000000.0,0.021994287,4.02000754626,,,,,,
sh600029,2003-08-25,4.0,4.02,3.98,4.01,-0.002488,15149548.0,60554790.0,4010000000.0,12832000000.0,0.015149548,4.01000576749,,,,,,
sh600029,2003-08-26,4.0,4.03,3.97,3.98,-0.007481,26502434.0,105969770.0,3980000000.0,12736000000.0,0.026502434,3.98000691434,,,,,,
sh600029,2003-08-27,3.98,3.99,3.93,3.95,-0.007538,21165608.0,83749282.0,3950000000.0,12640000000.0,0.021165608,3.95000562222,,,,,,
sh600029,2003-08-28,3.95,3.96,3.93,3.94,-0.002532,9440552.0,37242064.0,3940000000.0,12608000000.0,0.009440552,3.94000420799,,,,,,
sh600029,2003-08-29,3.92,3.98,3.92,3.98,0.010152,12547840.0,49687614.0,3980000000.0,12736000000.0,0.01254784,3.9800031307,2003-06-30,2003-08-29,-11.5296482878,1.9258676445,8.83172675791,1.73732364855
sh600029,2003-09-01,3.98,4.15,3.95,4.09,0.027638,52407634.0,213576454.0,4090000000.0,13088000000.0,0.052407634,4.09000245723,2003-06-30,2003-08-29,-11.8483047072,1.97909477446,9.07581802205,1.78533979955
sh600029,2003-09-02,4.09,4.11,4.03,4.05,-0.00978,32329712.0,131527794.0,4050000000.0,12960000000.0,0.032329712,4.0500022332,2003-06-30,2003-08-29,-11.7324282871,1.95973922757,8.98705652179,1.76787917631
sh600029,2003-09-03,4.06,4.08,3.99,4.03,-0.004938,15789109.0,63482703.0,4030000000.0,12896000000.0,0.015789109,4.03000332217,2003-06-30,2003-08-29,-11.6744935562,1.95006203526,8.94267843669,1.75914938894
sh600029,2003-09-04,4.03,4.08,4.02,4.03,0.0,10158688.0,41048582.0,4030000000.0,12896000000.0,0.010158688,4.03000332217,2003-06-30,2003-08-29,-11.6744935562,1.95006203526,8.94267843669,1.75914938894
sh600029,2003-09-05,4.03,4.04,3.95,3.99,-0.009926,19278623.0,76715414.0,3990000000.0,12768000000.0,0.019278623,3.9900015092,2003-06-30,2003-08-29,-11.5586125332,1.9307057195,8.85391341053,1.74168807211
sh600029,2003-09-08,3.98,4.01,3.95,4.01,0.005013,7311437.0,29074712.0,4010000000.0,12832000000.0,0.007311437,4.01000338676,2003-06-30,2003-08-29,-11.6165558578,1.94038434727,8.89829807845,1.75041915441
sh600029,2003-09-09,4.0,4.0,3.9,3.92,-0.022444,56575667.0,222133033.0,3920000000.0,12544000000.0,0.056575667,3.92000287075,2003-06-30,2003-08-29,-11.3558338782,1.89683436098,8.69858467638,1.71113274691
sh600029,2003-09-10,3.9,3.93,3.87,3.91,-0.002551,16031897.0,62390901.0,3910000000.0,12512000000.0,0.016031897,3.91000294343,2003-06-30,2003-08-29,-11.3268651459,1.89199553653,8.67639458687,1.70676764727
