code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000498,1997-06-09,11.68,12.0,10.32,10.44,0.77551,31052577.0,335292507.39,626400000.0,2035800000.0,0.51754295,10.44,,,,,,
sz000498,1997-06-10,10.0,10.15,9.4,9.4,-0.099617,12257775.0,117458372.33,564000000.0,1833000000.0,0.20429625,9.39999852,,,,,,
sz000498,1997-06-11,9.2,9.48,8.46,9.05,-0.037234,6935115.0,60995498.75,543000000.0,1764750000.0,0.11558525,9.04999897511,,,,,,
sz000498,1997-06-12,8.98,9.2,8.55,8.73,-0.035359,3446520.0,30755430.03,523800000.0,1702350000.0,0.057442,8.73000006135,,,,,,
sz000498,1997-06-13,8.2,9.6,8.2,9.43,0.080183,6273074.0,56399113.39,565800000.0,1838850000.0,0.104551233333,9.42999765626,,,,,,
sz000498,1997-06-16,9.5,9.76,9.1,9.48,0.005302,7665364.0,72244418.9,568800000.0,1848600000.0,0.127756066667,9.47999550384,,,,,,
sz000498,1997-06-17,9.35,9.35,8.81,8.83,-0.068565,2918196.0,26377339.05,529800000.0,1721850000.0,0.0486366,8.82999961212,,,,,,
sz000498,1997-06-18,8.75,9.01,8.5,8.7,-0.014723,2924195.0,25297425.88,522000000.0,1696500000.0,0.0487365833333,8.69999552783,,,,,,
sz000498,1997-06-19,8.75,8.79,8.25,8.26,-0.050575,1902100.0,16070169.34,495600000.0,1610700000.0,0.0317016666667,8.25999325401,,,,,,
sz000498,1997-06-20,8.3,8.78,8.3,8.7,0.053269,2902544.0,24838407.92,522000000.0,1696500000.0,0.0483757333333,8.69999483466,,,,,,
sz000498,1997-06-23,8.7,8.78,8.0,8.28,-0.048276,3603325.0,30362947.32,496800000.0,1614600000.0,0.0600554166667,8.27999388402,,,,,,
sz000498,1997-06-24,8.3,8.68,8.28,8.42,0.016908,2314265.0,19512849.31,505200000.0,1641900000.0,0.0385710833333,8.41999202061,,,,,,
sz000498,1997-06-25,8.41,8.49,8.2,8.33,-0.010689,2246930.0,18692581.26,499800000.0,1624350000.0,0.0374488333333,8.3299907259,,,,,,
sz000498,1997-06-26,8.29,8.4,7.99,8.15,-0.021609,2480798.0,20310518.65,489000000.0,1589250000.0,0.0413466333333,8.1499879563,,,,,,
sz000498,1997-06-27,8.02,8.18,7.55,7.63,-0.063804,3326500.0,26188183.53,457800000.0,1487850000.0,0.0554416666667,7.62998612474,,,,,,
sz000498,1997-07-02,7.63,7.8,6.87,6.97,-0.086501,2626843.0,18712384.65,418200000.0,1359150000.0,0.0437807166667,6.96998469496,,,,,,
sz000498,1997-07-03,6.98,7.45,6.6,7.1,0.018651,3163507.0,22304332.26,426000000.0,1384500000.0,0.0527251166667,7.09998187951,,,,,,
sz000498,1997-07-04,7.0,7.3,6.81,7.1,0.0,1506591.0,10693455.5,426000000.0,1384500000.0,0.02510985,7.09998187951,,,,,,
sz000498,1997-07-07,7.2,7.23,6.39,6.45,-0.091549,1254300.0,8419621.66,387000000.0,1257750000.0,0.020905,6.44998563842,,,,,,
sz000498,1997-07-08,6.38,6.78,6.2,6.6,0.023256,1374517.0,8915534.34,396000000.0,1287000000.0,0.0229086166667,6.59998650443,,,,,,
