code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300211,2011-05-05,28.66,31.8,28.6,29.44,0.143301,8531174.0,255738316.87,294988800.0,1438438400.0,0.851414570858,29.44,,,,,,
sz300211,2011-05-06,27.13,28.24,26.53,26.55,-0.098166,4946518.0,134214942.05,266031000.0,1297233000.0,0.493664471058,26.54999296,,,,,,
sz300211,2011-05-09,26.78,28.7,26.6,27.72,0.044068,2769085.0,76644313.46,277754400.0,1354399200.0,0.276355788423,27.7199980498,,,,,,
sz300211,2011-05-10,27.6,28.15,27.1,27.49,-0.008297,1683106.0,46342534.8,275449800.0,1343161400.0,0.167974650699,27.4900052259,,,,,,
sz300211,2011-05-11,27.53,27.8,27.38,27.64,0.005457,1304173.0,35979081.87,276952800.0,1350490400.0,0.130156986028,27.6400181845,,,,,,
sz300211,2011-05-12,27.31,28.4,27.26,27.6,-0.001447,1240924.0,34520731.66,276552000.0,1348536000.0,0.123844710579,27.6000230781,,,,,,
sz300211,2011-05-13,27.6,29.6,27.5,29.22,0.058696,2082498.0,59481023.39,292784400.0,1427689200.0,0.207834131737,29.2200340327,,,,,,
sz300211,2011-05-16,28.87,29.58,28.61,28.83,-0.013347,1224532.0,35470613.43,288876600.0,1408633800.0,0.122208782435,28.8300342385,,,,,,
sz300211,2011-05-17,28.85,30.21,28.71,29.43,0.020812,1418940.0,41727980.9,294888600.0,1437949800.0,0.141610778443,29.4300449111,,,,,,
sz300211,2011-05-18,29.1,29.28,28.08,28.5,-0.0316,1415932.0,40433987.53,285570000.0,1392510000.0,0.141310578842,28.5000554919,,,,,,
sz300211,2011-05-19,28.55,28.98,28.16,28.83,0.011579,1043214.0,29851572.73,288876600.0,1408633800.0,0.104113173653,28.8300576344,,,,,,
sz300211,2011-05-20,28.72,28.96,27.85,28.37,-0.015956,751089.0,21277177.32,284267400.0,1386158200.0,0.0749589820359,28.3700452348,,,,,,
sz300211,2011-05-23,28.07,28.34,26.88,27.07,-0.045823,987867.0,27129707.77,271241400.0,1322640200.0,0.0985895209581,27.070044652,,,,,,
sz300211,2011-05-24,26.88,27.99,26.72,27.5,0.015885,871175.0,23844861.47,275550000.0,1343650000.0,0.0869436127745,27.5000523113,,,,,,
sz300211,2011-05-25,27.19,27.49,26.55,26.64,-0.031273,666805.0,18006305.13,266932800.0,1301630400.0,0.0665474051896,26.6400431754,,,,,,
sz300211,2011-05-26,26.65,26.99,25.7,25.7,-0.035285,623740.0,16341628.99,257514000.0,1255702000.0,0.062249500998,25.7000492519,,,,,,
sz300211,2011-05-27,25.71,26.37,25.3,25.63,-0.002724,402635.0,10393236.7,256812600.0,1252281800.0,0.0401831337325,25.6300423178,,,,,,
sz300211,2011-05-30,25.77,26.19,25.52,25.73,0.003902,362821.0,9405526.39,257814600.0,1257167800.0,0.0362096806387,25.7300507429,,,,,,
sz300211,2011-05-31,25.7,26.06,25.2,25.98,0.009716,522945.0,13448557.15,260319600.0,1269382800.0,0.0521901197605,25.9800439159,,,,,,
sz300211,2011-06-01,25.98,26.16,25.61,25.98,0.0,346102.0,8971051.7,260319600.0,1269382800.0,0.0345411177645,25.9800439159,,,,,,
sz300211,2011-06-02,25.66,25.66,24.88,25.3,-0.026174,608821.0,15381348.34,253506000.0,1236158000.0,0.0607605788423,25.3000422465,,,,,,
sz300211,2011-06-03,25.1,25.65,25.1,25.45,0.005929,333967.0,8505978.56,255009000.0,1243487000.0,0.0333300399202,25.4500461969,,,,,,
sz300211,2011-06-07,25.88,25.93,25.39,25.67,0.008644,382557.0,9815609.28,257213400.0,1254236200.0,0.0381793413174,25.6700363963,,,,,,
sz300211,2011-06-08,25.59,25.77,25.29,25.74,0.002727,316906.0,8095372.71,257914800.0,1257656400.0,0.0316273453094,25.7400385855,,,,,,
sz300211,2011-06-09,25.65,25.71,25.2,25.2,-0.020979,250676.0,6369914.24,252504000.0,1231272000.0,0.0250175648703,25.200038316,,,,,,
sz300211,2011-06-10,25.11,25.5,25.03,25.38,0.007143,248906.0,6285550.73,254307600.0,1240066800.0,0.0248409181637,25.3800421897,,,,,,
sz300211,2011-06-13,25.22,25.74,25.05,25.64,0.010244,280240.0,7120680.18,256912800.0,1252770400.0,0.0279680638723,25.6400353419,,,,,,
sz300211,2011-06-14,25.51,25.99,25.15,25.8,0.00624,276410.0,7116466.53,258516000.0,1260588000.0,0.0275858283433,25.8000291625,,,,,,
sz300211,2011-06-15,25.61,25.82,25.28,25.34,-0.017829,363174.0,9277111.13,253906800.0,1238112400.0,0.0362449101796,25.3400404425,,,,,,
sz300211,2011-06-16,25.21,25.27,24.74,24.78,-0.022099,308245.0,7697610.24,248295600.0,1210750800.0,0.0307629740519,24.7800508888,,,,,,
sz300211,2011-06-17,24.78,24.92,24.25,24.27,-0.020581,174200.0,4293951.59,243185400.0,1185832200.0,0.0173852295409,24.2700526614,,,,,,
sz300211,2011-06-20,24.1,24.49,23.81,23.99,-0.011537,230828.0,5546022.35,240379800.0,1172151400.0,0.0230367265469,23.9900490639,,,,,,
sz300211,2011-06-21,23.99,24.22,23.91,24.22,0.009587,100695.0,2425297.95,242684400.0,1183389200.0,0.0100494011976,24.2200416643,,,,,,
sz300211,2011-06-22,24.19,24.19,23.61,23.73,-0.020231,244638.0,5839325.41,237774600.0,1159447800.0,0.0244149700599,23.7300460013,,,,,,
sz300211,2011-06-23,23.58,24.53,23.35,24.46,0.030763,380218.0,9159371.33,245089200.0,1195115600.0,0.0379459081836,24.4600534065,,,,,,
sz300211,2011-06-27,25.0,25.58,24.88,25.3,0.034342,611804.0,15469424.88,253506000.0,1236158000.0,0.0610582834331,25.3000605606,,,,,,
sz300211,2011-06-28,25.31,25.55,25.1,25.3,0.0,245690.0,6216832.7,253506000.0,1236158000.0,0.0245199600798,25.3000605606,,,,,,
sz300211,2011-06-29,25.21,25.63,25.17,25.19,-0.004348,320787.0,8156836.35,252403800.0,1230783400.0,0.0320146706587,25.1900558973,,,,,,
sz300211,2011-06-30,25.21,25.99,25.21,25.86,0.026598,538387.0,13765148.26,259117200.0,1263519600.0,0.053731237525,25.860061004,,,,,,
sz300211,2011-07-01,25.88,26.16,25.65,25.84,-0.000773,337595.0,8762970.77,258916800.0,1262542400.0,0.0336921157685,25.8400711769,,,,,,
sz300211,2011-07-04,25.99,26.33,25.7,26.29,0.017415,286491.0,7493199.63,263425800.0,1284529400.0,0.0285919161677,26.2900760164,,,,,,
sz300211,2011-07-05,26.33,26.33,25.88,26.09,-0.007607,324537.0,8462463.81,261421800.0,1274757400.0,0.0323889221557,26.0900874081,,,,,,
sz300211,2011-07-06,26.02,26.7,25.95,26.49,0.015332,352129.0,9296556.54,265429800.0,1294301400.0,0.0351426147705,26.4901006283,,,,,,
sz300211,2011-07-07,26.49,27.63,26.42,26.86,0.013968,775847.0,21036770.75,269137200.0,1312379600.0,0.0774298403194,26.8601143539,,,,,,
sz300211,2011-07-08,26.8,27.3,26.53,26.9,0.001489,399196.0,10731613.33,269538000.0,1314334000.0,0.0398399201597,26.9001090641,,,,,,
sz300211,2011-07-11,26.68,27.29,26.68,27.18,0.010409,386228.0,10458304.33,272343600.0,1328014800.0,0.0385457085828,27.1801122994,,,,,,
sz300211,2011-07-12,26.91,27.25,26.8,26.81,-0.013613,521322.0,14073427.7,268636200.0,1309936600.0,0.0520281437126,26.8101094307,,,,,,
sz300211,2011-07-13,26.81,27.69,26.79,27.66,0.031705,566540.0,15473570.1,277153200.0,1351467600.0,0.0565409181637,27.6601239501,,,,,,
sz300211,2011-07-14,27.68,28.07,27.1,28.0,0.012292,596347.0,16593710.26,280560000.0,1368080000.0,0.0595156686627,28.0001221937,,,,,,
sz300211,2011-07-15,28.0,29.1,27.95,28.25,0.008929,806418.0,23032710.35,283065000.0,1380295000.0,0.0804808383234,28.2501352848,,,,,,
sz300211,2011-07-18,28.25,28.69,27.71,27.86,-0.013805,574599.0,16129285.57,279157200.0,1361239600.0,0.0573452095808,27.8601421672,,,,,,
sz300211,2011-07-19,27.71,27.81,27.0,27.25,-0.021895,506106.0,13829855.96,273045000.0,1331435000.0,0.0505095808383,27.2501443545,,,,,,
sz300211,2011-07-20,27.47,27.65,27.02,27.44,0.006972,343588.0,9398815.16,274948800.0,1340718400.0,0.0342902195609,27.4401323609,,,,,,
sz300211,2011-07-21,27.3,27.58,27.1,27.28,-0.005831,319147.0,8716781.16,273345600.0,1332900800.0,0.031850998004,27.2801289491,,,,,,
sz300211,2011-07-22,27.32,27.87,27.22,27.52,0.008798,415244.0,11422573.09,275750400.0,1344627200.0,0.0414415169661,27.5201395236,,,,,,
sz300211,2011-07-26,26.26,26.55,26.01,26.55,-0.035247,482093.0,12688407.71,266031000.0,1297233000.0,0.0481130738523,26.5501371658,,,,,,
sz300211,2011-07-27,27.0,27.5,26.32,27.49,0.035405,651260.0,17681028.93,275449800.0,1343161400.0,0.064996007984,27.4901447722,,,,,,
sz300211,2011-07-28,27.27,28.15,27.16,28.11,0.022554,700204.0,19407465.77,281662200.0,1373454600.0,0.0698806387226,28.1101574973,,,,,,
sz300211,2011-07-29,28.02,28.15,27.23,27.49,-0.022056,559182.0,15474787.31,275449800.0,1343161400.0,0.0558065868263,27.4901598636,,,,,,
sz300211,2011-08-01,27.15,28.36,27.15,28.26,0.02801,543004.0,15188993.88,283165200.0,1380783600.0,0.0541920159681,28.2601592414,,,,,,
sz300211,2011-08-02,28.01,28.21,27.35,27.95,-0.01097,550260.0,15309102.0,280059000.0,1365637000.0,0.0549161676647,27.9501452945,,,,,,
sz300211,2011-08-03,27.65,28.27,27.5,27.71,-0.008587,803842.0,22428557.52,277654200.0,1353910600.0,0.080223752495,27.7101373968,,,,,,
sz300211,2011-08-04,27.75,27.85,27.37,27.45,-0.009383,497085.0,13730106.06,275049000.0,1341207000.0,0.0496092814371,27.4501331777,,,,,,
sz300211,2011-08-05,26.45,27.13,26.36,26.61,-0.030601,774297.0,20771103.69,332625000.0,1300164600.0,0.06194376,26.6101316523,,,,,,
sz300211,2011-08-08,26.15,26.42,24.68,25.08,-0.057497,1022125.0,26120250.41,313500000.0,1225408800.0,0.08177,25.0801289127,,,,,,
sz300211,2011-08-09,24.7,25.43,24.45,25.25,0.006778,778765.0,19426653.75,315625000.0,1233715000.0,0.0623012,25.2501220264,,,,,,
sz300211,2011-08-10,25.57,25.78,25.06,25.29,0.001584,1170255.0,29752633.06,316125000.0,1235669400.0,0.0936204,25.2901182197,,,,,,
sz300211,2011-08-11,24.6,25.61,24.53,25.59,0.011862,915997.0,22983689.47,319875000.0,1250327400.0,0.07327976,25.5901096021,,,,,,
sz300211,2011-08-12,25.79,26.06,25.55,25.76,0.006643,845623.0,21803952.94,322000000.0,1258633600.0,0.06764984,25.7601047001,,,,,,
sz300211,2011-08-15,26.0,26.38,25.81,26.38,0.024068,791839.0,20693140.95,329750000.0,1288926800.0,0.06334712,26.3800989001,,,,,,
sz300211,2011-08-16,26.6,26.6,26.16,26.39,0.000379,672145.0,17676393.96,329875000.0,1289415400.0,0.0537716,26.3900969575,,,,,,
sz300211,2011-08-17,26.26,26.44,26.11,26.35,-0.001516,510020.0,13400742.9,329375000.0,1287461000.0,0.0408016,26.3500895706,,,,,,
