code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600405,2004-04-01,19.0,20.98,18.11,20.26,1.443908,19081909.0,357109357.0,607800000.0,1761667780.0,0.636063633333,20.26,,,,,,
sh600405,2004-04-02,19.48,19.95,19.31,19.4,-0.042448,8280803.0,162172682.0,582000000.0,1686888200.0,0.276026766667,19.40000352,,,,,,
sh600405,2004-04-05,19.1,19.78,18.96,19.37,-0.001546,5112558.0,99004459.0,581100000.0,1684279610.0,0.1704186,19.3700111146,,,,,,
sh600405,2004-04-06,19.48,20.25,19.4,20.05,0.035106,6102449.0,121215424.0,601500000.0,1743407650.0,0.203414966667,20.0500147247,,,,,,
sh600405,2004-04-07,20.05,20.14,19.41,19.44,-0.030424,3728843.0,73452638.0,583200000.0,1690366320.0,0.124294766667,19.4400130768,,,,,,
sh600405,2004-04-08,19.38,19.64,19.07,19.36,-0.004115,2463712.0,47592252.0,580800000.0,1683410080.0,0.0821237333333,19.3600174229,,,,,,
sh600405,2004-04-09,19.34,19.66,19.0,19.12,-0.012397,2050338.0,39586231.0,573600000.0,1662541360.0,0.0683446,19.120011287,,,,,,
sh600405,2004-04-12,19.05,19.8,19.01,19.39,0.014121,2226376.0,43441582.0,581700000.0,1686018670.0,0.0742125333333,19.3900049663,,,,,,
sh600405,2004-04-13,19.4,19.72,19.0,19.02,-0.019082,1570008.0,30227103.0,570600000.0,1653846060.0,0.0523336,19.0200048916,,,,,,
sh600405,2004-04-14,18.9,18.9,17.9,18.08,-0.049422,2563985.0,46761513.0,542400000.0,1572110240.0,0.0854661666667,18.0799982098,,,,,,
sh600405,2004-04-15,18.08,18.18,16.3,16.64,-0.079646,2711111.0,46172655.0,499200000.0,1446897920.0,0.0903703666667,16.6399986724,,,,,,
sh600405,2004-04-16,16.52,16.8,15.95,16.66,0.001202,1819300.0,29715100.0,499800000.0,1448636980.0,0.0606433333333,16.6599999508,,,,,,
sh600405,2004-04-19,16.67,16.8,16.0,16.08,-0.034814,1076870.0,17546510.0,482400000.0,1398204240.0,0.0358956666667,16.0799987125,,,,,,
sh600405,2004-04-20,16.0,16.47,15.9,16.21,0.008085,753069.0,12254999.0,486300000.0,1409508130.0,0.0251023,16.2100055021,,,,,,
sh600405,2004-04-21,16.31,16.75,16.13,16.39,0.011104,844076.0,13910305.0,491700000.0,1425159670.0,0.0281358666667,16.3900014032,,,,,,
sh600405,2004-04-22,16.42,16.88,16.42,16.79,0.024405,947762.0,15835358.0,503700000.0,1459940870.0,0.0315920666667,16.7899993874,,,,,,
sh600405,2004-04-23,16.78,16.85,16.26,16.32,-0.027993,611474.0,10096580.0,489600000.0,1419072960.0,0.0203824666667,16.3199969346,,,,,,
sh600405,2004-04-26,15.98,15.98,14.69,14.69,-0.099877,1807839.0,26993393.0,440700000.0,1277339570.0,0.0602613,14.6900046008,,,,,,
sh600405,2004-04-27,14.3,14.59,13.88,14.43,-0.017699,1625033.0,23184544.0,432900000.0,1254731790.0,0.0541677666667,14.4300062093,,,,,,
sh600405,2004-04-28,14.28,15.18,14.17,14.91,0.033264,1648309.0,24578476.0,447300000.0,1296469230.0,0.0549436333333,14.9100059359,,,,,,
sh600405,2004-04-29,14.9,14.99,14.6,14.66,-0.016767,785631.0,11556723.0,439800000.0,1274730980.0,0.0261877,14.6600098664,,,,,,
sh600405,2004-04-30,14.7,15.16,14.62,14.9,0.016371,674977.0,10079423.0,447000000.0,1295599700.0,0.0224992333333,14.9000088879,,,,,,
sh600405,2004-05-10,14.95,14.95,14.3,14.63,-0.018121,399228.0,5777628.0,438900000.0,1272122390.0,0.0133076,14.6300058268,,,,,,
