code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600458,2002-12-19,14.62,16.0,14.62,15.37,1.328788,19580482.0,299624380.0,537950000.0,1308724760.0,0.559442342857,15.37,,,,,,
sh600458,2002-12-20,15.32,15.41,15.06,15.4,0.001952,5047530.0,76798858.0,539000000.0,1311279200.0,0.144215142857,15.40000224,,,,,,
sh600458,2002-12-23,15.35,15.47,15.21,15.29,-0.007143,2721588.0,41652648.0,535150000.0,1301912920.0,0.0777596571429,15.290000024,,,,,,
sh600458,2002-12-24,15.21,15.25,14.93,15.16,-0.008502,2300085.0,34639214.0,530600000.0,1290843680.0,0.0657167142857,15.1600044438,,,,,,
sh600458,2002-12-25,15.2,15.23,14.96,15.0,-0.010554,2091201.0,31464653.0,525000000.0,1277220000.0,0.0597486,15.0000057569,,,,,,
sh600458,2002-12-26,14.93,14.93,14.42,14.43,-0.038,2169653.0,31892602.0,505050000.0,1228685640.0,0.0619900857143,14.4300055381,,,,,,
sh600458,2002-12-27,14.3,14.43,14.12,14.22,-0.014553,1431487.0,20412855.0,497700000.0,1210804560.0,0.0408996285714,14.2200056675,,,,,,
sh600458,2002-12-30,14.0,14.25,13.86,14.11,-0.007736,1554367.0,21905605.0,493850000.0,1201438280.0,0.0444104857143,14.1099997037,,,,,,
sh600458,2002-12-31,13.98,14.1,13.5,13.56,-0.038979,1883040.0,25921617.0,474600000.0,1154606880.0,0.0538011428571,13.5600060252,,,,,,
sh600458,2003-01-02,13.51,13.55,13.06,13.23,-0.024336,886442.0,11747814.0,463050000.0,1126508040.0,0.0253269142857,13.2300097186,,,,,,
sh600458,2003-01-03,13.19,13.37,13.16,13.31,0.006047,630794.0,8361937.0,465850000.0,1133319880.0,0.0180226857143,13.3100115874,,,,,,
sh600458,2003-01-06,13.21,13.36,12.93,13.32,0.000751,815005.0,10686398.0,466200000.0,1134171360.0,0.0232858571429,13.3200074061,,,,,,
sh600458,2003-01-07,13.2,13.65,13.14,13.27,-0.003754,878853.0,11744151.0,464450000.0,1129913960.0,0.0251100857143,13.2700040983,,,,,,
sh600458,2003-01-08,13.23,13.78,13.16,13.7,0.032404,901940.0,12174381.0,479500000.0,1166527600.0,0.0257697142857,13.7000053111,,,,,,
sh600458,2003-01-09,13.69,14.4,13.56,14.16,0.033577,2335905.0,32738336.0,495600000.0,1205695680.0,0.0667401428571,14.1600103894,,,,,,
sh600458,2003-01-10,14.16,14.48,13.8,13.86,-0.021186,1540376.0,21804242.0,485100000.0,1180151280.0,0.0440107428571,13.8600164093,,,,,,
sh600458,2003-01-13,13.8,14.08,13.79,13.93,0.005051,573304.0,7981002.0,487550000.0,1186111640.0,0.0163801142857,13.9300233522,,,,,,
sh600458,2003-01-14,13.88,14.99,13.7,14.66,0.052405,1902813.0,27664666.0,513100000.0,1248269680.0,0.0543660857143,14.660026226,,,,,,
sh600458,2003-01-15,14.68,15.2,14.5,14.56,-0.006821,1927070.0,28662678.0,509600000.0,1239754880.0,0.0550591428571,14.5600301871,,,,,,
sh600458,2003-01-16,14.55,15.33,14.53,15.16,0.041209,2048736.0,30789696.0,530600000.0,1290843680.0,0.0585353142857,15.160034471,,,,,,
sh600458,2003-01-17,15.33,15.44,15.05,15.17,0.00066,1591446.0,24230967.0,530950000.0,1291695160.0,0.0454698857143,15.1700400938,,,,,,
sh600458,2003-01-20,15.17,15.3,14.9,15.16,-0.000659,666716.0,10071629.0,530600000.0,1290843680.0,0.0190490285714,15.1600430374,,,,,,
sh600458,2003-01-21,15.2,15.28,14.79,14.82,-0.022427,935382.0,13959085.0,518700000.0,1261893360.0,0.0267252,14.8200487522,,,,,,
sh600458,2003-01-22,14.8,15.0,14.7,14.88,0.004049,572037.0,8512679.0,520800000.0,1267002240.0,0.0163439142857,14.8800551296,,,,,,
sh600458,2003-01-23,14.85,15.3,14.77,15.13,0.016801,1132783.0,17144029.0,529550000.0,1288289240.0,0.0323652285714,15.1300549358,,,,,,
sh600458,2003-01-24,15.11,15.96,15.08,15.43,0.019828,2477544.0,38395100.0,540050000.0,1313833640.0,0.0707869714286,15.4300536651,,,,,,
sh600458,2003-01-27,15.45,15.69,15.39,15.54,0.007129,811575.0,12620136.0,543900000.0,1323199920.0,0.0231878571429,15.5400545177,,,,,,
sh600458,2003-01-28,15.52,15.88,15.43,15.78,0.015444,1176366.0,18412481.0,552300000.0,1343635440.0,0.0336104571429,15.7800551196,,,,,,
sh600458,2003-01-29,15.94,15.99,15.7,15.72,-0.003802,1118987.0,17731890.0,550200000.0,1338526560.0,0.0319710571429,15.7200593501,,,,,,
sh600458,2003-02-10,15.72,15.75,15.3,15.39,-0.020992,524725.0,8109891.0,538650000.0,1310427720.0,0.0149921428571,15.3900638642,,,,,,
sh600458,2003-02-11,15.4,15.65,15.34,15.6,0.013645,309481.0,4792952.0,546000000.0,1328308800.0,0.00884231428571,15.6000612856,,,,,,
sh600458,2003-02-12,15.58,15.66,15.46,15.63,0.001923,236630.0,3679048.0,547050000.0,1330863240.0,0.00676085714286,15.6300602035,,,,,,
sh600458,2003-02-13,15.6,15.78,15.52,15.7,0.004479,377979.0,5906891.0,549500000.0,1336823600.0,0.0107994,15.7000672431,,,,,,
sh600458,2003-02-14,15.65,15.65,15.51,15.59,-0.007006,445910.0,6947711.0,545650000.0,1327457320.0,0.0127402857143,15.590072572,,,,,,
sh600458,2003-02-17,15.58,15.58,15.11,15.2,-0.025016,642061.0,9821249.0,532000000.0,1294249600.0,0.0183446,15.2000713165,,,,,,
sh600458,2003-02-18,15.2,15.29,15.13,15.18,-0.001316,310041.0,4705604.0,531300000.0,1292546640.0,0.00885831428571,15.1800680227,,,,,,
sh600458,2003-02-19,15.2,15.41,15.15,15.39,0.013834,195049.0,2977193.0,538650000.0,1310427720.0,0.00557282857143,15.3900690837,,,,,,
sh600458,2003-02-20,15.4,15.55,15.29,15.41,0.0013,512182.0,7916814.0,539350000.0,1312130680.0,0.0146337714286,15.4100761735,,,,,,
sh600458,2003-02-21,15.38,15.87,15.37,15.58,0.011032,1964041.0,30675515.0,545300000.0,1326605840.0,0.0561154571429,15.5800801339,,,,,,
sh600458,2003-02-24,15.6,17.14,15.58,17.14,0.100128,3823240.0,64297188.0,599900000.0,1459436720.0,0.109235428571,17.1400823975,,,,,,
sh600458,2003-02-25,17.34,17.45,16.74,16.87,-0.015753,5238017.0,89456156.0,590450000.0,1436446760.0,0.149657628571,16.8700746795,,,,,,
sh600458,2003-02-26,16.85,17.07,16.6,16.86,-0.000593,1811455.0,30435210.0,590100000.0,1435595280.0,0.0517558571429,16.8600707252,,,,,,
