code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600813,1994-01-14,5.98,6.16,5.28,5.5,0.375,9591557.0,56042165.31,275000000.0,1182500000.0,0.19183114,5.5,,,,,,
sh600813,1994-01-17,5.75,5.77,5.58,5.65,0.027273,1725800.0,9767785.71,282500000.0,1214750000.0,0.034516,5.6500015,,,,,,
sh600813,1994-01-18,5.64,5.64,5.05,5.2,-0.079646,1434266.0,7522392.08,260000000.0,1118000000.0,0.02868532,5.20000148053,,,,,,
sh600813,1994-01-19,5.21,5.26,4.8,4.98,-0.042308,2040082.0,10133385.4,249000000.0,1070700000.0,0.04080164,4.97999981789,,,,,,
sh600813,1994-01-20,4.9,4.95,4.51,4.85,-0.026104,1397872.0,6738266.5,242500000.0,1042750000.0,0.02795744,4.85000190265,,,,,,
sh600813,1994-01-21,4.81,4.95,4.78,4.86,0.002062,1144950.0,5590028.5,243000000.0,1044900000.0,0.022899,4.86000260657,,,,,,
sh600813,1994-01-24,5.01,5.19,5.01,5.19,0.067901,2137000.0,10865921.5,259500000.0,1115850000.0,0.04274,5.19000164356,,,,,,
sh600813,1994-01-25,5.2,5.28,4.92,5.04,-0.028902,1851450.0,9504377.36,252000000.0,1083600000.0,0.037029,5.04000021606,,,,,,
sh600813,1994-01-26,5.02,5.02,4.87,4.9,-0.027778,769620.0,3802093.6,245000000.0,1053500000.0,0.0153924,4.89999909005,,,,,,
sh600813,1994-01-27,4.95,5.05,4.9,4.94,0.008163,545000.0,2702559.0,247000000.0,1062100000.0,0.0109,4.93999778263,,,,,,
sh600813,1994-01-28,4.95,4.96,4.6,4.74,-0.040486,1050600.0,4984291.0,237000000.0,1019100000.0,0.021012,4.7399970324,,,,,,
sh600813,1994-01-31,4.68,4.68,4.4,4.5,-0.050633,1082156.0,4855298.4,225000000.0,967500000.0,0.02164312,4.49999676266,,,,,,
sh600813,1994-02-01,4.4,4.45,4.05,4.28,-0.048889,647800.0,2809431.5,214000000.0,920200000.0,0.012956,4.27999642093,,,,,,
sh600813,1994-02-02,4.22,4.49,4.21,4.49,0.049065,1003780.0,4411717.8,224500000.0,965350000.0,0.0200756,4.48999444532,,,,,,
sh600813,1994-02-03,4.52,4.7,4.42,4.5,0.002227,2010777.0,9218101.76,225000000.0,967500000.0,0.04021554,4.49999366295,,,,,,
sh600813,1994-02-04,4.58,4.71,4.51,4.68,0.04,1967200.0,9044673.45,234000000.0,1006200000.0,0.039344,4.67999340947,,,,,,
sh600813,1994-02-14,4.98,5.03,4.22,4.5,-0.038462,2670236.0,12603235.29,225000000.0,967500000.0,0.05340472,4.49999150295,,,,,,
sh600813,1994-02-15,4.48,4.59,4.41,4.55,0.011111,1090400.0,4924880.42,227500000.0,978250000.0,0.021808,4.54999090854,,,,,,
sh600813,1994-02-16,4.6,4.8,4.6,4.7,0.032967,2794518.0,13196352.2,235000000.0,1010500000.0,0.05589036,4.69999045883,,,,,,
sh600813,1994-02-17,4.75,4.96,4.7,4.76,0.012766,8426030.0,40804316.72,238000000.0,1023400000.0,0.1685206,4.75999053702,,,,,,
