code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000594,1996-03-20,10.08,11.05,10.03,11.05,10.05,11220050.0,116827194.6,200966350.0,579904000.0,0.616926925826,11.05,,,,,,
sz000594,1996-03-21,11.08,12.1,11.0,12.1,0.095023,9202600.0,105405355.8,220062700.0,635008000.0,0.505998790345,12.10000415,,,,,,
sz000594,1996-03-22,12.08,12.25,11.37,12.23,0.010744,6328550.0,74910509.35,222427010.0,641830400.0,0.347971078243,12.2300065946,,,,,,
sz000594,1996-03-25,12.37,13.22,12.0,13.16,0.076043,7459635.0,94588589.59,239340920.0,690636800.0,0.410163028537,13.1600129861,,,,,,
sz000594,1996-03-26,13.0,13.45,12.85,13.38,0.016717,3796610.0,49996292.38,243342060.0,702182400.0,0.208754055094,13.3800089231,,,,,,
sz000594,1996-03-27,13.35,13.35,12.49,12.6,-0.058296,1310500.0,16747385.9,229156200.0,661248000.0,0.0720569637653,12.600007923,,,,,,
sz000594,1996-03-28,12.58,12.6,11.9,12.1,-0.039683,1844400.0,22393920.4,220062700.0,635008000.0,0.101413097267,12.1000018086,,,,,,
sz000594,1996-03-29,11.81,12.29,11.6,11.9,-0.016529,773219.0,9151819.57,216425300.0,624512000.0,0.0425149282455,11.9000008787,,,,,,
sz000594,1996-04-01,12.65,12.65,11.95,12.0,0.008403,537550.0,6505815.0,218244000.0,629760000.0,0.0295568263045,11.999996586,,,,,,
sz000594,1996-04-02,12.03,12.16,11.8,12.05,0.004167,383940.0,4623792.0,219153350.0,632384000.0,0.0211106834552,12.0500005718,,,,,,
sz000594,1996-04-03,12.07,12.21,12.03,12.09,0.00332,418091.0,5073305.37,219880830.0,634483200.0,0.0229884532908,12.0900065737,,,,,,
sz000594,1996-04-04,12.1,12.27,12.0,12.19,0.008271,448650.0,5438879.5,221699530.0,639731200.0,0.024668719415,12.1900030181,,,,,,
sz000594,1996-04-05,12.19,12.47,12.17,12.43,0.019688,935830.0,11552830.2,226064410.0,652326400.0,0.0514559850443,12.4299997975,,,,,,
sz000594,1996-04-08,12.4,12.77,12.34,12.75,0.025744,1069490.0,13448480.8,231884250.0,669120000.0,0.0588051905207,12.7499977123,,,,,,
sz000594,1996-04-09,12.75,12.95,12.45,12.94,0.014902,1204780.0,15321131.4,235339780.0,679091200.0,0.0662440204542,12.9399981782,,,,,,
sz000594,1996-04-10,12.94,14.95,12.94,14.76,0.140649,3155307.0,44665283.19,268440120.0,774604800.0,0.173492439655,14.759995982,,,,,,
sz000594,1996-04-11,14.76,15.21,14.73,14.85,0.006098,1287329.0,19231372.37,270076950.0,779328000.0,0.0707829218673,14.8500024375,,,,,,
sz000594,1996-04-12,14.85,15.11,14.85,14.88,0.00202,1077800.0,16176780.72,270622560.0,780902400.0,0.0592621102986,14.8799994424,,,,,,
sz000594,1996-04-15,14.88,15.1,14.6,14.88,0.0,1098229.0,16354097.14,270622560.0,780902400.0,0.0603853851652,14.8799994424,,,,,,
sz000594,1996-04-16,15.0,15.1,14.61,14.69,-0.012769,579380.0,8577557.2,267167030.0,770931200.0,0.0318568208061,14.6899967295,,,,,,
sz000594,1996-04-17,14.7,14.95,14.53,14.58,-0.007488,736300.0,10859982.0,265166460.0,765158400.0,0.0404849617859,14.579998034,,,,,,
