code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz002538,2011-01-18,23.5,25.35,22.56,23.94,-0.079231,6579751.0,158534394.84,727776000.0,3543120000.0,0.216439177632,23.94,,,,,,
sz002538,2011-01-19,23.94,25.77,23.94,25.3,0.056809,4549260.0,113962665.45,769120000.0,3744400000.0,0.149646710526,25.30000746,,,,,,
sz002538,2011-01-20,24.87,24.87,23.96,24.42,-0.034783,2842414.0,69237320.6,742368000.0,3614160000.0,0.0935004605263,24.4199973005,,,,,,
sz002538,2011-01-21,24.04,24.66,23.6,23.8,-0.025389,1994895.0,48041838.1,723520000.0,3522400000.0,0.0656215460526,23.7999979891,,,,,,
sz002538,2011-01-24,23.65,23.91,23.0,23.08,-0.030252,1427794.0,33290442.98,701632000.0,3415840000.0,0.0469669078947,23.0800004499,,,,,,
sz002538,2011-01-25,22.99,23.42,22.63,23.38,0.012998,955022.0,21945825.86,710752000.0,3460240000.0,0.0314151973684,23.3799942957,,,,,,
sz002538,2011-01-26,23.15,23.89,23.15,23.72,0.014542,963942.0,22787588.04,721088000.0,3510560000.0,0.0317086184211,23.7199861728,,,,,,
sz002538,2011-01-27,23.39,24.13,23.35,24.07,0.014755,939350.0,22378148.81,731728000.0,3562360000.0,0.0308996710526,24.0699745688,,,,,,
sz002538,2011-01-28,23.8,24.16,23.66,23.88,-0.007894,671250.0,16020445.6,725952000.0,3534240000.0,0.0220805921053,23.8799661895,,,,,,
sz002538,2011-01-31,23.86,24.1,23.65,24.05,0.007119,807842.0,19311623.73,731120000.0,3559400000.0,0.02657375,24.0499676688,,,,,,
sz002538,2011-02-01,24.05,24.09,23.73,23.86,-0.0079,507355.0,12105191.21,725344000.0,3531280000.0,0.0166893092105,23.8599729242,,,,,,
sz002538,2011-02-09,23.99,24.3,23.74,23.93,0.002934,807686.0,19417085.61,727472000.0,3541640000.0,0.0265686184211,23.9299780848,,,,,,
sz002538,2011-02-10,23.93,24.78,23.82,24.75,0.034267,1836339.0,44986763.03,752400000.0,3663000000.0,0.0604058881579,24.7499866438,,,,,,
sz002538,2011-02-11,24.75,24.95,24.51,24.8,0.00202,1388274.0,34400564.21,753920000.0,3670400000.0,0.0456669078947,24.7999816169,,,,,,
sz002538,2011-02-14,24.62,25.07,24.6,25.02,0.008871,1565372.0,38915533.01,760608000.0,3702960000.0,0.0514925,25.0199822538,,,,,,
sz002538,2011-02-15,25.03,25.12,24.75,24.75,-0.010791,1357482.0,33850376.74,752400000.0,3663000000.0,0.0446540131579,24.7499916253,,,,,,
sz002538,2011-02-16,24.75,25.25,24.59,25.25,0.020202,1521189.0,38032159.8,767600000.0,3737000000.0,0.0500391118421,25.2499909561,,,,,,
sz002538,2011-02-17,25.26,25.33,24.72,24.98,-0.010693,1238668.0,30891082.4,759392000.0,3697040000.0,0.0407456578947,24.9799928028,,,,,,
sz002538,2011-02-18,24.82,24.97,24.6,24.66,-0.01281,827303.0,20456724.74,749664000.0,3649680000.0,0.0272139144737,24.659999095,,,,,,
sz002538,2011-02-21,24.56,24.98,24.55,24.97,0.012571,851445.0,21161990.67,759088000.0,3695560000.0,0.0280080592105,24.9699999436,,,,,,
sz002538,2011-02-22,25.25,26.16,25.25,25.3,0.013216,4021591.0,103468641.89,769120000.0,3744400000.0,0.132289177632,25.3000034629,,,,,,
sz002538,2011-02-23,25.36,25.67,24.88,25.49,0.00751,1766469.0,44491282.57,774896000.0,3772520000.0,0.0581075328947,25.4900064889,,,,,,
sz002538,2011-02-24,25.45,25.81,25.2,25.55,0.002354,1446952.0,36998874.68,776720000.0,3781400000.0,0.0475971052632,25.5500099642,,,,,,
sz002538,2011-02-25,25.49,25.69,24.96,25.27,-0.010959,1101928.0,27780480.53,768208000.0,3739960000.0,0.0362476315789,25.270007405,,,,,,
sz002538,2011-02-28,25.35,25.48,25.05,25.4,0.005144,884911.0,22372172.04,772160000.0,3759200000.0,0.0291089144737,25.399996323,,,,,,
sz002538,2011-03-01,25.48,26.09,25.41,26.0,0.023622,2685031.0,69533731.44,790400000.0,3848000000.0,0.0883233881579,25.9999950362,,,,,,
sz002538,2011-03-02,25.85,25.99,25.21,25.47,-0.020385,1321146.0,33766514.2,774288000.0,3769560000.0,0.04345875,25.4699851374,,,,,,
sz002538,2011-03-03,25.47,25.65,24.91,24.97,-0.019631,1200367.0,30278617.65,759088000.0,3695560000.0,0.0394857565789,24.9699838591,,,,,,
sz002538,2011-03-04,24.95,25.26,24.91,25.24,0.010813,569240.0,14265168.73,767296000.0,3735520000.0,0.018725,25.2399842946,,,,,,
sz002538,2011-03-07,25.24,25.38,25.08,25.29,0.001981,768193.0,19374908.5,768816000.0,3742920000.0,0.0252695065789,25.2899847035,,,,,,
sz002538,2011-03-08,25.18,25.3,25.1,25.18,-0.00435,630653.0,15881033.27,765472000.0,3726640000.0,0.0207451644737,25.17997327,,,,,,
sz002538,2011-03-09,25.28,25.28,25.0,25.17,-0.000397,799753.0,20084962.84,765168000.0,3725160000.0,0.0263076644737,25.1699768207,,,,,,
sz002538,2011-03-10,25.14,25.3,25.08,25.19,0.000795,607112.0,15315234.38,765776000.0,3728120000.0,0.0199707894737,25.1899869522,,,,,,
sz002538,2011-03-11,25.12,25.34,25.06,25.11,-0.003176,638116.0,16089946.77,763344000.0,3716280000.0,0.0209906578947,25.1099835537,,,,,,
sz002538,2011-03-14,25.29,25.29,24.98,25.16,0.001991,790930.0,19860971.8,764864000.0,3723680000.0,0.0260174342105,25.1599775309,,,,,,
sz002538,2011-03-15,25.1,25.2,24.41,24.71,-0.017886,1099222.0,27204660.14,751184000.0,3657080000.0,0.0361586184211,24.7099661728,,,,,,
sz002538,2011-03-16,24.8,25.31,24.8,25.26,0.022258,1306453.0,32784221.92,767904000.0,3738480000.0,0.0429754276316,25.2599605999,,,,,,
sz002538,2011-03-17,25.18,25.37,24.94,25.02,-0.009501,937841.0,23566728.99,760608000.0,3702960000.0,0.0308500328947,25.0199657142,,,,,,
sz002538,2011-03-18,24.79,25.09,24.5,24.8,-0.008793,1331474.0,32930452.07,753920000.0,3670400000.0,0.0437984868421,24.7999651557,2010-12-31,2011-03-18,28.7289080003,2.10616534043,39.6712405901,7.63736086068
sz002538,2011-03-21,24.81,24.89,24.58,24.63,-0.006855,429971.0,10612651.49,748752000.0,3645240000.0,0.0141437828947,24.6299613945,2010-12-31,2011-03-18,28.531971336,2.09172757702,39.3992942358,7.58500675198
sz002538,2011-03-22,24.78,24.89,24.42,24.65,0.000812,361353.0,8889615.0,749360000.0,3648200000.0,0.0118866118421,24.6499609232,2010-12-31,2011-03-18,28.5551392967,2.09342605982,39.4312864628,7.59116577746
