code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz300239,2011-07-06,18.0,27.0,17.5,26.9,1.988889,14375755.0,287392961.0,408880000.0,2043862000.0,0.945773355263,26.9,,,,,,
sz300239,2011-07-07,24.21,24.21,24.21,24.21,-0.1,400900.0,9705789.0,367992000.0,1839475800.0,0.026375,24.21,,,,,,
sz300239,2011-07-08,21.79,23.41,21.79,21.9,-0.095415,10874451.0,241842709.98,332880000.0,1663962000.0,0.715424407895,21.90000285,,,,,,
sz300239,2011-07-11,21.01,22.21,21.01,21.5,-0.018265,5142312.0,110797160.9,326800000.0,1633570000.0,0.33831,21.4999992979,,,,,,
sz300239,2011-07-12,21.2,21.4,19.99,20.19,-0.06093,4432717.0,91491281.24,306888000.0,1534036200.0,0.291626118421,20.1900043407,,,,,,
sz300239,2011-07-13,20.23,20.95,20.23,20.5,0.015354,3428328.0,70539201.4,311600000.0,1557590000.0,0.225547894737,20.5000016674,,,,,,
sz300239,2011-07-14,20.5,21.93,20.3,21.73,0.06,5652187.0,119816313.07,330296000.0,1651045400.0,0.371854407895,21.7300017674,,,,,,
sz300239,2011-07-15,21.45,21.65,21.17,21.3,-0.019788,3743709.0,80002229.05,323760000.0,1618374000.0,0.246296644737,21.3000084924,,,,,,
sz300239,2011-07-18,21.78,22.58,21.52,21.57,0.012676,4470039.0,98759364.66,327864000.0,1638888600.0,0.294081513158,21.5700074001,,,,,,
sz300239,2011-07-19,21.35,21.35,20.33,20.46,-0.05146,2799429.0,57718245.67,310992000.0,1554550800.0,0.184172960526,20.4600148193,,,,,,
sz300239,2011-07-20,20.67,20.77,20.32,20.64,0.008798,1325596.0,27286414.47,313728000.0,1568227200.0,0.0872102631579,20.6400220297,,,,,,
sz300239,2011-07-21,20.73,20.8,19.71,19.75,-0.04312,1895186.0,38152417.89,300200000.0,1500605000.0,0.124683289474,19.7500242797,,,,,,
sz300239,2011-07-22,19.75,21.49,19.71,20.93,0.059747,3654061.0,75929265.98,318136000.0,1590261400.0,0.24039875,20.9300289804,,,,,,
sz300239,2011-07-25,20.82,21.99,20.5,20.78,-0.007167,4087597.0,87251749.04,315856000.0,1578864400.0,0.268920855263,20.7800234627,,,,,,
