code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sh600121,1998-01-07,10.95,12.6,10.88,12.1,1.2,50564553.0,585287404.0,871200000.0,3630000000.0,0.702285458333,12.1,,,,,,
sh600121,1998-01-08,11.92,12.73,11.81,12.35,0.020661,15795620.0,193100364.0,889200000.0,3705000000.0,0.219383611111,12.3499981,,,,,,
sh600121,1998-01-09,12.3,13.15,12.01,13.01,0.053441,12306728.0,153834055.0,936720000.0,3903000000.0,0.170926777778,13.0099943485,,,,,,
sh600121,1998-01-12,13.02,13.32,12.3,12.45,-0.043044,14868260.0,191789799.0,896400000.0,3735000000.0,0.206503611111,12.4499921517,,,,,,
sh600121,1998-01-13,12.2,12.88,11.21,12.48,0.00241,13382275.0,162630698.0,898560000.0,3744000000.0,0.185864930556,12.4799966328,,,,,,
sh600121,1998-01-14,12.5,13.25,12.44,12.98,0.040064,13276424.0,171542619.0,934560000.0,3894000000.0,0.184394777778,12.9799952179,,,,,,
sh600121,1998-01-15,13.05,13.2,12.48,12.6,-0.029276,5842952.0,74275609.0,907200000.0,3780000000.0,0.0811521111111,12.5999928779,,,,,,
sh600121,1998-01-16,12.65,12.85,12.31,12.47,-0.010317,3224760.0,40436141.0,897840000.0,3741000000.0,0.0447883333333,12.4699987514,,,,,,
sh600121,1998-01-19,12.62,12.7,12.12,12.28,-0.015237,2850051.0,35168409.0,884160000.0,3684000000.0,0.0395840416667,12.2799933804,,,,,,
sh600121,1998-01-20,12.18,12.4,12.1,12.18,-0.008143,1857225.0,22671011.0,876960000.0,3654000000.0,0.0257947916667,12.1799973943,,,,,,
sh600121,1998-01-21,12.25,12.6,12.22,12.35,0.013957,1791734.0,22174654.0,889200000.0,3705000000.0,0.0248851944444,12.3499936179,,,,,,
sh600121,1998-01-22,12.5,12.5,12.06,12.1,-0.020243,2503259.0,30391187.0,871200000.0,3630000000.0,0.0347674861111,12.0999926971,,,,,,
sh600121,1998-01-23,12.1,12.33,12.06,12.16,0.004959,1688897.0,20570332.0,875520000.0,3648000000.0,0.0234569027778,12.1599965609,,,,,,
sh600121,1998-02-09,12.5,12.84,12.3,12.49,0.027138,2499932.0,31453805.0,899280000.0,3747000000.0,0.0347212777778,12.4899945476,,,,,,
sh600121,1998-02-10,12.49,12.49,12.1,12.16,-0.026421,1526441.0,18662650.0,875520000.0,3648000000.0,0.0212005694444,12.1599964017,,,,,,
sh600121,1998-02-11,12.25,12.8,12.14,12.68,0.042763,3727634.0,46688926.0,912960000.0,3804000000.0,0.0517726944444,12.6799943278,,,,,,
sh600121,1998-02-12,12.75,12.88,12.6,12.64,-0.003155,3247294.0,41379443.0,910080000.0,3792000000.0,0.0451013055556,12.6399889457,,,,,,
