code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB
sz000518,1993-09-08,10.0,10.0,9.55,10.0,3.0,10950700.0,108005730.0,500000000.0,1013200000.0,0.219014,10.0,,,,,,
sz000518,1993-09-09,9.85,9.85,9.7,9.8,-0.02,3113000.0,30407805.0,490000000.0,992936000.0,0.06226,9.8,,,,,,
sz000518,1993-09-10,9.7,9.75,9.5,9.6,-0.020408,3044700.0,29308575.0,480000000.0,972672000.0,0.060894,9.6000016,,,,,,
sz000518,1993-09-13,9.55,9.55,9.0,9.05,-0.057292,2760700.0,25334965.0,452500000.0,916946000.0,0.055214,9.04999830833,,,,,,
sz000518,1993-09-14,8.95,9.4,8.8,9.2,0.016575,1569500.0,14380455.0,460000000.0,932144000.0,0.03139,9.20000203029,,,,,,
sz000518,1993-09-15,9.25,9.25,8.95,8.95,-0.027174,936900.0,8473550.0,447500000.0,906814000.0,0.018738,8.95000117512,,,,,,
sz000518,1993-09-16,8.85,9.2,8.85,8.9,-0.005587,772800.0,6935915.0,445000000.0,901748000.0,0.015456,8.89999751856,,,,,,
sz000518,1993-09-20,8.85,9.55,8.75,9.5,0.067416,4012600.0,37154330.0,475000000.0,962540000.0,0.080252,9.49999975127,,,,,,
sz000518,1993-09-21,9.5,9.65,9.15,9.2,-0.031579,3672200.0,34745370.0,460000000.0,932144000.0,0.073444,9.19999925912,,,,,,
sz000518,1993-09-22,9.2,9.4,9.15,9.4,0.021739,1196800.0,11094110.0,470000000.0,952408000.0,0.023936,9.39999804302,,,,,,
sz000518,1993-09-23,9.5,9.55,9.25,9.4,0.0,3032400.0,28644925.0,470000000.0,952408000.0,0.060648,9.39999804302,,,,,,
sz000518,1993-09-24,9.25,9.25,8.3,8.9,-0.053191,2135000.0,18929675.0,445000000.0,901748000.0,0.0427,8.90000274711,,,,,,
sz000518,1993-09-27,8.9,9.1,8.8,9.0,0.011236,516500.0,4651860.0,450000000.0,911880000.0,0.01033,9.00000317798,,,,,,
sz000518,1993-09-28,9.05,9.1,8.95,9.0,0.0,478800.0,4319290.0,450000000.0,911880000.0,0.009576,9.00000317798,,,,,,
sz000518,1993-09-29,9.1,9.4,9.05,9.25,0.027778,1022100.0,9427460.0,462500000.0,937210000.0,0.020442,9.25000526625,,,,,,
sz000518,1993-09-30,9.4,9.4,9.1,9.2,-0.005405,633700.0,5809790.0,460000000.0,932144000.0,0.012674,9.20000898779,,,,,,
sz000518,1993-10-04,9.25,9.35,9.15,9.3,0.01087,1799400.0,16617770.0,465000000.0,942276000.0,0.035988,9.30001308549,,,,,,
sz000518,1993-10-05,9.4,9.7,9.3,9.45,0.016129,5996000.0,57197810.0,472500000.0,957474000.0,0.11992,9.45001299654,,,,,,
sz000518,1993-10-06,9.45,9.85,9.45,9.7,0.026455,4383600.0,42354095.0,485000000.0,982804000.0,0.087672,9.70001309037,,,,,,
sz000518,1993-10-07,9.7,10.0,9.7,9.95,0.025773,5265300.0,51967440.0,497500000.0,1008134000.0,0.105306,9.95001152775,,,,,,
sz000518,1993-10-08,10.0,10.0,9.6,9.6,-0.035176,2144900.0,21003380.0,480000000.0,972672000.0,0.042898,9.60000992225,,,,,,
sz000518,1993-10-11,9.5,9.6,9.3,9.35,-0.026042,1153800.0,10879455.0,467500000.0,947342000.0,0.023076,9.35000646385,,,,,,
sz000518,1993-10-12,9.3,9.5,9.3,9.45,0.010695,625300.0,5872585.0,472500000.0,957474000.0,0.012506,9.45000478298,,,,,,
sz000518,1993-10-13,9.5,9.5,9.15,9.2,-0.026455,1389700.0,12864485.0,460000000.0,932144000.0,0.027794,9.20000490645,,,,,,
sz000518,1993-10-14,9.15,9.2,9.1,9.2,0.0,635200.0,5811310.0,460000000.0,932144000.0,0.012704,9.20000490645,,,,,,
sz000518,1993-10-15,9.25,9.4,9.2,9.35,0.016304,830700.0,7740970.0,467500000.0,947342000.0,0.016614,9.35000178644,,,,,,
